9_x,9_y,10_x,10_y,11_x,11_y
35.94348673762559,10.13223880903541,25.71377086412847,11.729056658887256,28.34578000329291,12.344805688155484
35.814501880688695,10.133621071152334,25.6025808976145,11.77932551038005,28.420276943408968,12.306827567848847
35.665502131774026,10.135217822017612,25.491390991218235,11.830337954488217,28.493665880209846,12.318682258538459
35.51761331816009,10.12416151897224,25.41800599077082,11.868304145807675,28.531473722821527,12.34281577635641
35.38751652342431,10.125555697465538,25.34351099138068,11.930820888594935,28.587068707633208,12.317681344020116
35.258531665594276,10.12693795993896,25.251224034700783,11.981630760277122,28.623761678863136,12.304647005313067
35.10953291928059,10.14117584831409,25.17672903313992,12.044147499543548,28.66045470791971,12.292356261462174
34.961647053284416,10.16729936081074,25.121137982889877,12.119102785473753,28.679356663052765,12.279512572467262
34.81376319290331,10.218705144970956,25.065545991693178,12.182160550010424,28.679356663052765,12.279512572467262
34.683669344880066,10.25727913389951,24.973258974607365,12.232226820239283,28.679355665475548,12.26687144950052
34.55357349139249,10.270570849277943,24.91766698309286,12.295284582177656,28.679354726028844,12.254973921708345
34.44238065127449,10.284403587700778,24.843172974251935,12.370442428167669,28.67935179153704,12.217794148123497
34.29449478421047,10.31052709389071,24.750886954917377,12.433149807886343,28.67934885737056,12.180614374914104
34.14660797583238,10.324753059638937,24.676391948584175,12.495666535886759,28.660440972928676,12.11835492158593
33.997608224662486,10.326349806001721,24.601897000270274,12.55892685785943,28.679340051632824,12.069075054275899
33.868623368679515,10.327732064210343,24.546305942786354,12.633882131317788,28.679336117254213,12.019254157509584
33.73852757363235,10.341767372808485,24.509617838133376,12.708634838662794,28.69823419743352,11.957333165919067
33.59064170822633,10.367890874390145,24.435122828411487,12.77115156050043,28.698230263169375,11.907512269585258
33.44164490329257,10.406667424244283,24.398434721615594,12.84590426553658,28.698225387641884,11.845793845086579
33.29376003979311,10.445432056320358,24.37953569599559,12.895927689120978,28.734914421210032,11.782938605807074
33.163666188826824,10.484006030570072,24.361749544825805,12.957836715444758,28.734908545611937,11.708579058015715
33.052474290332135,10.50973629882007,24.32394756319379,13.008062701842617,28.753804682325207,11.622119414663203
32.92349143474436,10.536400817631698,24.323952426528656,13.069781079079576,28.790490776186882,11.52208439907585
32.7744926272455,10.549895095191603,24.25056741895455,13.107747247410673,28.809385909828976,11.42298363029576
32.62660481648018,10.551479920336753,24.194973424870216,13.145522766385461,28.809381029863953,11.36126520510013
32.49650707808916,10.540976554356858,24.157171443446895,13.195748750718312,28.827166163431972,11.286715002988647
32.367523162253796,10.554256343078931,24.13938335712707,13.233119142596593,28.80936726669653,11.187263861056365
32.237427366193394,10.568291643066402,24.101576453652065,13.220883155360701,28.7537625188396,11.088961455609398
32.107331571784115,10.582326942791964,24.083785437376918,13.221073803002168,28.734852680949015,11.002163354642553
31.978349659860122,10.620888990869028,24.064879556481873,13.184096622690122,28.698152827665652,10.928197032232303
31.84825674935529,10.671360486975972,24.045974669359644,13.159760555203,28.642550018743034,10.854433281500805
31.737065851022933,10.709731875918969,24.045972677359718,13.13447832946971,28.58694626799575,10.768772004906067
31.606971997944544,10.748305834425258,24.028179729281785,13.11013034681313,28.549132469292232,10.669535356192014
31.495780156161043,10.774779686857618,24.028176800465253,13.072950603660116,28.53133362092755,10.570827816770464
31.366796240728974,10.788059468779023,24.02817580464175,13.060309491028015,28.493520821773803,10.484232293433056
31.236700444766303,10.802094761698347,24.028173870931525,13.035770860250356,28.456820017018376,10.398368450337593
31.10660659197926,10.840668715040966,24.02817287385112,13.023129746982159,28.420119153233532,10.311761012912326
30.99541469146042,10.866398967672845,24.02817287385112,13.023129746982159,28.3645153351708,10.225356149784524
30.884222849056208,10.892872815588612,24.028170940197658,12.998591116456883,28.290009565172074,10.15179498323808
30.791935844041152,10.942939155688954,24.00926605290211,12.974255050088253,28.215503791589946,10.078233818619475
30.69964889785225,10.993749090278804,24.028168010706302,12.961411373337608,28.12320700306247,10.004863313748428
30.606251952481614,11.069109597032496,24.02816701428279,12.948770260517094,28.04870223325992,9.943943275058523
30.532869900026988,11.144255616419073,24.02816607688024,12.936872742732206,27.956406446290536,9.883213895661255
30.43947195437695,11.206974992177338,24.028165080365895,12.924231629892711,27.881899667268115,9.79701161797037
30.366087958597493,11.257582349751774,24.028165080365895,12.924231629892711,27.808503880585285,9.698899900590416
30.272689068432403,11.308404190935079,24.02816408459703,12.911590517469351,27.715094146425688,9.612900202657944
30.180402059839146,11.35847051920591,24.02816408459703,12.911590517469351,27.65949232455496,9.551777598548131
30.08811317095576,11.38474178536362,24.045956095475695,12.92404098147433,27.586098481804115,9.478204533596005
29.994713282115367,11.422922496392584,24.064859049997626,12.923838417553187,27.49269069261072,9.416743488131607
29.92132828526958,11.46088872161007,24.064859049997626,12.923838417553187,27.40039785430514,9.393193888653654
29.84683134826607,11.49886686145946,24.064859049997626,12.923838417553187,27.270297100119958,9.344767201841158
29.810140320278858,11.536439864044786,24.064859049997626,12.923838417553187,27.178003254940347,9.308576484993326
29.754548275973395,11.59875408927987,24.06486004599892,12.936479530198124,27.085709410571255,9.272385768711558
29.716746307085526,11.648980131297442,24.04595709169452,12.936682094194213,26.99230362753984,9.236206970451653
29.69896116748137,11.723530343970122,24.04595709169452,12.936682094194213,26.881104879785063,9.175680190701383
29.66115913857853,11.773012789248728,24.06486004599892,12.936479530198124,26.769906129960187,9.115153413131518
29.643373057285157,11.835665470840283,24.045956095475695,12.92404098147433,26.677611280357034,9.066321584877098
29.60557008920025,11.873250386002328,24.045956095475695,12.92404098147433,26.60310844855938,9.029940215689438
29.56887905711509,11.910823383998931,24.04595709169452,12.936682094194213,26.51081460187742,8.99374950811552
29.51328507079093,11.94859894886416,24.04595709169452,12.936682094194213,26.436312776255917,8.970009259018603
29.457691086494943,11.98637451317941,24.04595709169452,12.936682094194213,26.362923833976325,8.958154617072159
29.421000053719062,12.023947509959909,24.04595709169452,12.936682094194213,26.28842295440387,8.946311891724394
29.3654070064896,12.073620601693598,24.04595709169452,12.936682094194213,26.213921127234624,8.922571644146696
29.30981401777911,12.124037288038798,24.04595709169452,12.936682094194213,26.140531238305638,8.898819480799991
29.272010049642883,12.148981074460513,24.02816607688024,12.936872742732206,26.04712249670269,8.825460938748996
29.254220032082113,12.161812849548632,24.02816607688024,12.936872742732206,25.954828647713484,8.789270238264427
29.235317078650905,12.162015415672398,24.02816607688024,12.936872742732206,25.899229715591794,8.764583821525807
29.216413126880333,12.14957685833437,24.157153866764023,12.972670285101882,25.8436318466653,8.753282116995466
29.235313145420868,12.112194514174483,24.13936185628339,12.96021982084871,25.806938823914574,8.765572877423642
29.254214161646523,12.087453294882502,24.139362852939723,12.972860934055495,25.8069408351126,8.79085511065539
29.272002241257024,12.05008286631451,24.157153866764023,12.972670285101882,25.788040839381868,8.8282374429013
29.29090225755878,12.012700522147007,24.157153866764023,12.972670285101882,25.78804379614541,8.865417197457683
29.309803274028322,11.987959302118336,24.157153866764023,12.972670285101882,25.788047698469796,8.914494473310933
29.32759329049898,11.975127526232294,24.139362852939723,12.972860934055495,25.788049709368856,8.939776706592376
29.32759229146512,11.962486401511907,24.139362852939723,12.972860934055495,25.80695561735962,8.976753883806811
29.32759135252406,11.950588872845032,24.139362852939723,12.972860934055495,25.788054615727464,9.001495098877246
29.290896384979245,11.938340966939865,24.139362852939723,12.972860934055495,25.788054615727464,9.001495098877246
29.23529946481771,11.938936752733682,24.139362852939723,12.972860934055495,25.788054615727464,9.001495098877246
29.179702542252343,11.939532538287013,24.139362852939723,12.972860934055495,25.788054615727464,9.001495098877246
29.105201669514074,11.927689767599047,24.139362852939723,12.972860934055495,25.788054615727464,9.001495098877246
29.049603806762377,11.916388025141142,24.139362852939723,12.972860934055495,25.788054615727464,9.001495098877246
28.99400588659879,11.904342687299053,24.139362852939723,12.972860934055495,25.806957569343396,9.001292522187548
28.95731092032052,11.892094782721832,24.139362852939723,12.972860934055495,25.82474663360881,8.976563223393597
28.9206179509715,11.905129125197323,24.139363789527604,12.984758451544582,25.862546628142496,8.901798558738394
28.865022026245562,11.918366034564217,24.139362852939723,12.972860934055495,25.880333681036017,8.851787026172397
28.827218058602046,11.943309820310255,24.139362852939723,12.972860934055495,25.899233677754196,8.814404693439561
28.790527026356497,11.980882813098,24.13936185628339,12.96021982084871,25.935925694786437,8.789472816138487
28.73493403843947,12.031299495665916,24.157152871470863,12.960029172587806,25.954828647713484,8.789270238264427
28.67934099049874,12.080972581521516,24.13936185628339,12.96021982084871,25.97373355497905,8.813606299509747
28.642649958599446,12.118545572696776,24.13936185628339,12.96021982084871,25.954833556606243,8.850988632785285
28.58705597312423,12.156321130064326,24.157152871470863,12.960029172587806,25.954837517904352,8.90080950502247
28.549252060252254,12.182008507818841,24.157152871470863,12.960029172587806,25.91814845714434,8.962921137442676
28.49365607904926,12.194501818794395,24.13936185628339,12.96021982084871,25.880347457375414,9.025044685210528
28.438062089856366,12.232277373869547,24.13936185628339,12.96021982084871,25.84365744826453,9.075258794209388
28.38246716498383,12.258155401681908,24.120457906473565,12.947781271651184,25.824758454755376,9.125282242294578
28.34577613013586,12.295728389825214,24.120458902397782,12.96042238440722,25.806972344451864,9.187191295309706
28.27127918895767,12.333706508835762,24.101554951777334,12.947983835203432,25.7880733508874,9.237214742913263
28.197895124061734,12.383570238125117,24.083763936296616,12.948174484120853,25.769176304803356,9.311776827715175
28.160093149414074,12.433796261825412,24.06486098373355,12.948377048238324,25.769182211577334,9.38613633656988
28.123403109456465,12.484010368859634,24.08376200203412,12.923635853072138,25.751398047279533,9.472584025831756
28.123406980869824,12.53308766536641,24.045950233690547,12.849681494290751,25.751404957445207,9.559584651448448
28.123410910963695,12.582908557278765,24.028152360943682,12.762871544092713,25.769201875272735,9.633753501296447
28.14231779268367,12.632526883800164,24.028145559251552,12.676614539455015,25.751416763508615,9.708303668611535
28.16011367611231,12.694054653134986,24.009234746006605,12.577175392388245,25.732520713935386,9.795506868327418
28.197924447320634,12.75536794233933,23.990324989101758,12.491120953590524,25.695834593230536,9.894798246476554
28.215720386929615,12.81763930800541,23.97252904550998,12.428849635533005,25.640245515984684,9.994292196993287
28.234627209042724,12.866514041460798,23.972523177971787,12.354490149611491,25.602447512543435,10.094339083674901
28.253535086848682,12.928773492559358,23.972516370678452,12.268233146173477,25.546857431571933,10.181191914750409
28.253538953910205,12.977850789855419,24.00920347039012,12.180839329864478,25.52907231261128,10.255742077787469
28.271334889909387,13.040122156644724,24.04588963074331,12.081547994863188,25.51017525411224,10.330304156448673
28.27133975181966,13.101840576199281,24.101476747116642,11.956771865867596,25.510181146903356,10.404663661622235
28.290247568023872,13.16335643311296,24.139275782664043,11.869366130750631,25.473492129170754,10.467518874614736
28.3091563773747,13.237513412550681,24.139268967865185,11.783109124759443,25.435690111531905,10.51700129261672
28.326953246873448,13.31168230744502,24.1392591534219,11.658928779405176,25.362304177528088,10.54306997962856
