12_x,12_y,9_x,9_y,6_x,6_y,8_x,8_y,ts_12_6,ts_12_8,ts_12_9,ts_6_8,ts_6_9,ts_8_9,ts_mean
3.119986853267795,5.809768881672244,3.382861719955329,2.1742377370687462,7.519748974868182,4.28810947840011,3.888324293716112,0.7148834822779837,4.655464967780989,5.152494508037391,3.645022619808827,5.094623561583659,4.645674321200281,1.5444116207956922,4.122948599867807
3.026402423200228,5.818696817540276,3.3637672669284093,2.1855300465379845,7.351767784446961,4.357142540872229,3.90741874283864,0.7035911674548809,4.565624427383372,5.190423447754985,3.648796489761926,5.0211530507073725,4.540930406125692,1.578511884211664,4.0909066176575015
2.8596338320058146,5.81340347278647,3.3826677086323564,2.1861299464388746,7.221482143531062,4.365649249318039,3.90741874283864,0.7035911674548809,4.595836483636719,5.2161321891883725,3.6647888985644324,4.938996418175285,4.414385648899464,1.572668076579389,4.067134619173944
2.786861962525708,5.773911251287363,3.401762159216505,2.1748376375250107,7.07321383444448,4.385483554876733,3.90741874283864,0.7035911674548809,4.505612482011928,5.192667257818502,3.6512235112590385,4.855779043015715,4.2856169655532845,1.5557167982168947,4.007769342979227
2.8229447426704626,5.812238936689687,3.438863523767362,2.150731204844695,6.942321892747464,4.431153438268179,3.907624876438584,0.6909556939376578,4.3447284447392915,5.234889974496501,3.712949611194387,4.816478500677558,4.180256703345964,1.5331933172310839,3.9704160919474645
2.8775156725722355,5.87643747707939,3.4948532041968186,2.1279679356138543,6.924327101463292,4.4432242995040445,3.926925458975995,0.6670279053897398,4.293108751636614,5.314057676146518,3.7989642708568843,4.821211031816324,4.137837991338728,1.5234934214696165,3.981445523877447
2.988088422256046,5.917129526246759,3.531542293948159,2.129132447327826,6.905426659960242,4.4426243918944985,3.9628142651508034,0.7172477760277647,4.185654579610051,5.290449951097491,3.8267824579606713,4.747357015870286,4.090885074503516,1.4762837932447463,3.9362354787144604
3.061778063434928,5.968549247644324,3.586925686835785,2.143532332231229,6.849837130820093,4.440859958531045,4.072574640229676,0.8077383633221461,4.084510504585636,5.258866674807248,3.8608981376824585,4.573047065930302,3.9905269468886075,1.421337550797298,3.8648644801152585
3.1536443918406385,5.996749176944178,3.660615360008344,2.194952010214384,6.813354182198307,4.427059952765399,4.16364070661243,0.8849935837275592,3.9821351069674598,5.210579411220405,3.835450594065786,4.423484561448168,3.8629092596310204,1.4032197185223696,3.786296441975868
3.301318521175186,6.013334822836115,3.696285889915177,2.2585506244383917,6.7759534596988855,4.401332441658329,4.218017681278568,0.9610843020722734,3.830357637732076,5.134741733981638,3.7755004435050235,4.286996933571106,3.7517817442631,1.398435883333059,3.696302396064333
3.5238706619829947,6.008500413358586,3.7330803352925,2.3214412645309106,6.720776215353152,4.3742970498511005,4.310595680378181,1.0138471294038809,3.5903796109141624,5.056233546968378,3.6929898259215572,4.135407341363843,3.6249887650934816,1.429449682929776,3.5882414621985332
3.709539692696118,6.014393676517969,3.769563287614517,2.3352412506176283,6.703181580507096,4.3618402151875735,4.457663544776971,1.0675958088068649,3.419477254641642,5.003048914616309,3.6796420213052365,3.9867778289942195,3.565560215672979,1.4423615808980221,3.5161446360214015
3.875701971146833,6.056850181629177,3.788463728374952,2.3358411516641144,6.721176373185988,4.349769354128089,4.624226002516725,1.0855244886412263,3.31826001456816,5.027361869937389,3.7220315302376825,3.8797545539514875,3.5576270548940787,1.5039249770887235,3.5014933334462532
4.0611769828038256,6.074635656891183,3.788876004239163,2.3105702058620152,6.684281140052175,4.361240307633104,4.771694010729441,1.1147454845953926,3.133113314681227,5.0105234225785855,3.773902031393858,3.7679859558206474,3.5480443580640606,1.5478785475204186,3.4635746050097995
4.245528075174731,6.093129105750957,3.806858665554255,2.2992426077533072,6.720169914980885,4.411460224734961,4.901167233594734,1.1560373490163618,2.991966320114045,4.980435495061689,3.8191629463307333,3.7291485428502256,3.5984504578392364,1.5825389428670025,3.450283784177156
4.394908183127638,6.073330148015571,3.7892761528661274,2.2860425222614857,6.701168663311105,4.485221956215807,5.011740016511775,1.1967293180977696,2.8001651792916764,4.915456964009656,3.8354058085512537,3.697073570215062,3.6490420900714753,1.637382409422083,3.4224210035935347
4.543188623417511,6.052752636494572,3.8070648033568295,2.286607134769869,6.736038850430048,4.597876008440802,5.122312797753295,1.237421288573699,2.6315885166503596,4.8500310101657655,3.8374119167248573,3.7278368657124448,3.7310659033081377,1.6824589821515115,3.4100655324521796
4.691250793327647,6.045553861757748,3.8070648033568295,2.286607134769869,6.770702892311023,4.723165541933659,5.251579884827862,1.2913486338364424,2.464311648386532,4.787111450548831,3.861536658014988,3.7530123904094195,3.836660995425659,1.7541845126090687,3.4094696092324166
4.858225529076327,6.038211736362751,3.8070648033568295,2.286607134769869,6.788184584694781,4.810727281492792,5.343652370347015,1.3069130202886607,2.287238519112311,4.756135696019444,3.896084695946435,3.78990602723945,3.906181980627245,1.8223341924515208,3.409646851899401
4.988098882794762,6.0549760235516725,3.8070648033568295,2.286607134769869,6.842561509623867,4.886818070635721,5.362552810900213,1.3075129177150937,2.191717280414309,4.762207648302739,3.9491069343248237,3.873222318176668,3.9969159566788997,1.8379794415284922,3.4351915965709883
5.080583649157636,6.045269535371239,3.806858665554255,2.2992426077533072,6.860249341287595,4.961744330715583,5.306769269536996,1.3176407273346753,2.0835634967210592,4.733036454692022,3.9566517506970555,3.9614128042278005,4.051186251387659,1.7925607581282332,3.429735252642305
5.174580370138685,6.011070645465272,3.806858665554255,2.2992426077533072,6.932621056761095,5.025764262968681,5.212360306942641,1.3771106472245054,2.01532521524649,4.6341140025813425,3.9557970173829684,4.033853028439311,4.147807958746582,1.6810003618602052,3.411316264042817
5.248358713489705,5.988872029376208,3.788876004239163,2.3105702058620152,6.96960949009613,5.076762738947679,5.138581982668799,1.3993093225098356,1.9479855219313762,4.59087538176417,3.9572710399300597,4.10808049617165,4.215315722238453,1.6285277479172702,3.408009318325497
5.304154390673067,5.978001003563851,3.806664654077282,2.3111348180509466,7.0423813643745765,5.1162549762241465,5.119475406231946,1.4113449012047563,1.9401131997229626,4.570388854846792,3.96085636367537,4.174197645996247,4.282354694684548,1.5915696545960434,3.4199134022536604
5.342161415582516,5.966565351767003,3.806664654077282,2.3111348180509466,7.079575939495418,5.154617973204039,5.062273167948812,1.5084345145597164,1.9177767788402185,4.466908102124109,3.9648357710524045,4.167033031568275,4.335590471418718,1.4902618955511093,3.390401008425806
5.39794496478165,5.9564375871959205,3.806458516367991,2.3237702911204954,7.097170570960451,5.167074810663691,5.005070927549339,1.6055241257982606,1.8736224949728755,4.368615107525791,3.96599304077305,4.1305597924284205,4.34892704205243,1.3973364899830172,3.3475089946225975
5.415939760466499,5.944366734324839,3.7886698654449495,2.3232056782276005,7.1349714522852885,5.168274630731237,4.984545649593244,1.704521507204425,1.8861041622184365,4.261735377616949,3.9699892575973945,4.076998507925343,4.392283193805963,1.346435662995797,3.3222576936933144
5.416145905735156,5.93173125747789,3.7886698654449495,2.3232056782276005,7.152760102700097,5.168839251724038,4.965956706390805,1.7530122735388651,1.8967954769935846,4.202899316179095,3.95855214918565,4.055857867209785,4.406215332800419,1.3080996997992176,3.3047366403612917
5.435240365029819,5.92043895735279,3.7886698654449495,2.3232056782276005,7.171854560277323,5.157546944721445,4.927549542685373,1.7889756398296912,1.8967954781873135,4.162539983607575,3.9561700765448555,4.047737349202457,4.413550622151959,1.2579541538378427,3.2891246105886673
5.435652655879781,5.895168003925042,3.7886698654449495,2.3232056782276005,7.191361305846781,5.120983676410379,4.926943259369605,1.8261388036854609,1.9188210538083736,4.100705290861575,3.9333785945660478,3.9979484519604793,4.405209503042906,1.2420715748634803,3.2663557448504767
5.416946235439945,5.88267587816092,3.806664654077282,2.3111348180509466,7.1730671695597605,5.083220588395861,4.890254167952672,1.8249742935704536,1.9295309003970855,4.0917412776887545,3.917768792990126,3.9783670165093947,4.360862920844395,1.1876524281724226,3.2443205561003636
5.399569875778094,5.856840301337492,3.806664654077282,2.3111348180509466,7.174279778197515,5.008894232402799,4.853152806045542,1.8490807352428789,1.9668776712259837,4.044837246876318,3.8870778766999234,3.9207208211865057,4.314943508544159,1.1439542943883503,3.2130685698202064
5.381275746085576,5.819077223287058,3.806858665554255,2.2992426077533072,7.175698528735289,4.921932395616758,4.834252365338138,1.848480836036808,2.0061958939016677,4.0081005787690875,3.855907787302284,3.863738426080584,4.269377442569448,1.1219286916718962,3.1875414700491618
5.326292525147503,5.780149609183754,3.825965243322541,2.2872070353658747,7.158410855252648,4.822478433247711,4.871547739385084,1.8124821825069304,2.0673150840464523,3.9936421508305413,3.8015299257769564,3.7801878710176635,4.187218028403817,1.1483059008793455,3.1630331601591295
5.271709468524283,5.716694307325327,3.826171380927372,2.274571562235524,7.159623461008965,4.748152077593141,4.891466734652843,1.7506479664544108,2.121860809241277,3.9842324373205957,3.7333348838482063,3.7589314747156686,4.150964145371188,1.187160530377121,3.156080713479009
5.198031951298835,5.664531308174969,3.845678108198176,2.2380083059632203,7.216231577382111,4.687482373972407,4.911167468874592,1.7021924891115363,2.242265450509604,3.9727094215828984,3.6837373415643166,3.7716410541012766,4.166599800614084,1.1926299372827582,3.171597167609157
5.143242747637476,5.613711484040564,3.8825612091608166,2.227280608340414,7.255245061917378,4.614355833452713,4.911773752321536,1.6650293258057702,2.3365071135961752,3.95546061572535,3.613479212248379,3.7670126927855927,4.131963758431308,1.1727766043502093,3.1628666661895024
5.070470877212391,5.574219251548784,3.9014616495749785,2.227880508989704,7.293340769901881,4.529301785635764,4.893285582983207,1.6391584758814035,2.456217227851696,3.939047846458208,3.544653093640237,3.756753019719704,4.098949116482026,1.1533899371628578,3.1581683735524546
4.996587213927394,5.534691730613077,3.9377505907737618,2.253572705214561,7.330842302108929,4.480667651976101,4.874785289353932,1.614030889754737,2.561193779284947,3.9225523754144858,3.4477350613647064,3.7748936907444137,4.058697237220608,1.1344812735628906,3.1499255695986754
4.94140997307364,5.507656334360864,3.9736272570256217,2.304535848961448,7.387438291264317,4.420741208302504,4.8573967853988815,1.5889385917706378,2.6766469742282366,3.9196182163311155,3.346129738887402,3.797395960444284,4.0165197497826,1.1371578666922655,3.148911417727651
4.849131354318569,5.504727357804458,3.991521261263178,2.366826591540814,7.388650891155818,4.346414849188895,4.820008176572509,1.5624678443143094,2.791208939795327,3.9423670847836596,3.252985750142235,3.787913188172623,3.9318264702441628,1.1547222882921084,3.1435039535716864
4.793541823626161,5.50296291335894,4.00981541363578,2.404589650059238,7.427470354343387,4.285180521028449,4.8024135362171565,1.5500110219952852,2.901822437709857,3.9529618468586047,3.195957440963013,3.7910520290326195,3.900895707105722,1.1655541237811267,3.1513739309084907
4.738558600406813,5.46403530578337,4.026997777020157,2.4423174206681644,7.465165902532652,4.224654167873784,4.783925368330879,1.5241401734769864,2.995071449066283,3.9401563163411946,3.104367533428316,3.805499525184514,3.8726895485863064,1.1899532914140034,3.151289610670103
4.683975539583299,5.400580012830273,4.0267916394555465,2.454952894479913,7.466172357705824,4.16296328866774,4.78432551452037,1.499612486182686,3.045047502207133,3.9022580336811226,3.018047348692225,3.779648130104384,3.840135314246811,1.2192345416679433,3.1340618117666033
4.646780966013059,5.362217029410845,4.06479865841863,2.4435172231353843,7.486285394466064,4.089236834502947,4.784725659700875,1.4750847984697475,3.111794333793925,3.8895791185342583,2.9761572481146463,3.7592839568195804,3.7967044293950933,1.2067129933497067,3.123372013334535
4.59179774180272,5.323289424676537,4.082987457770397,2.419554151474911,7.5050926231638275,4.027367308765066,4.785331941227782,1.4379216356541666,3.1885264929545896,3.8901848725118042,2.9479766691702936,3.7553065202454485,3.7809875577377583,1.2070170543781,3.1283331944996657
4.555714958758494,5.28496173174078,4.102494185141113,2.3829908940543474,7.505492780418637,4.002839610312036,4.80483866213878,1.4013583703379673,3.2163685005631737,3.8915854980052966,2.9371489258157872,3.7498316373563982,3.768860478052017,1.2070170570405856,3.128468682805543
4.500331572745547,5.270561815108065,4.122000912369707,2.3464276363102017,7.524599361595859,3.990804035144378,4.823233593616221,1.3647598168259076,3.2838964103721575,3.9191268115317808,2.9485072128442007,3.767424219407218,3.7791070304662013,1.206399179815381,3.1507434774061562
4.4638365007189496,5.257505071356983,4.139995700747613,2.334356775424246,7.580188891950942,3.9925684638824217,4.842946448788692,1.3155610753991582,3.363289587184935,3.9601321720358507,2.94103193177846,3.828689691087909,3.818978292232238,1.2377739828260736,3.1916492761909114
4.444936061135529,5.256905160893763,4.158495991619423,2.359484360768945,7.616671841221749,4.00636846878869,4.862453169535399,1.278997809332867,3.4093620923833017,3.999758421881103,2.911545157887875,3.8761154788687877,3.8303012247107615,1.289576246746835,3.2194431037464444
4.408052952808225,5.267632838884879,4.176790144984977,2.3972474204829437,7.635778421725194,3.994332893190731,4.880641964173622,1.2550347305204714,3.4697989069108868,4.040332158735584,2.879686603861042,3.8851681203956265,3.8098926370385433,1.3416621081652678,3.237756755851158
4.388740223801833,5.292303878019638,4.212460670925554,2.4608460412290394,7.655479174345331,3.9458773995020886,4.899542404199124,1.2556346276178243,3.5333337845512416,4.068859484504001,2.8369398940205195,3.8513106409012807,3.749625921334721,1.3873052510882227,3.2378958293999975
4.351444827938385,5.328302505602219,4.230560810860862,2.5105013120589743,7.692980701652498,3.897243259228871,4.9182488355908776,1.268126737049763,3.63507806820555,4.099548030531103,2.8203929711865565,3.822484874493681,3.729799556033826,1.4200033112589523,3.2545511352849448
