10_x,10_y,3_x,3_y,4_x,4_y,5_x,5_y,mean_x,mean_y,si_10,si_3,si_4,si_5,si_mean
12.549899829042763,6.19534380108704,14.695737402240292,3.0538632051954204,8.973063765090687,5.003522032930322,10.157815665467526,1.6575244532367626,11.594129165460316,3.9775633731123863,2.414963268472684,3.2362317059616146,2.814706912747794,2.728658472583037,2.798640089941282
12.457621211245955,6.19241481575324,14.714443829026573,3.0663553399288688,8.95435734152141,4.991029903282255,10.064724628058109,1.704394224134692,11.547786752463011,3.988548570774764,2.3842871404561117,3.298205177906322,2.780439701119752,2.723386557967693,2.7965796443624695
12.346636171453364,6.1769936901043145,14.750926780105056,3.0801553532318846,8.954963644819136,4.953866713417806,10.008928963303717,1.7152653052527276,11.515363889920318,3.9815702655016834,2.34753011042225,3.35878193105819,2.738797144321664,2.721301960639316,2.7916027866103548
12.253852073675851,6.136866205498512,14.732931991327796,3.0922262367021127,8.937275810530481,4.878940425519297,10.046030324532548,1.691158839227801,11.49252255001667,3.9497979267369305,2.315791506064452,3.3519669674517165,2.7189320849734986,2.6821242115178183,2.7672036925018713
12.180680040931705,6.121901641717866,14.732325701344712,3.1293894643626543,8.92050575068636,4.815941647431795,10.139820881417847,1.6695953308450378,11.493333093595156,3.934207021089338,2.293131827684547,3.337484743436556,2.719723605021365,2.6382686398667325,2.7471522040023
12.106396216084349,6.106901789776318,14.749508058967736,3.1671173055614474,8.902405631060999,4.7662863291498905,10.252212505425526,1.5987977452327464,11.502630602884652,3.9097757924301004,2.278573142099462,3.330728875627465,2.7376596215759443,2.6275777729843504,2.7436348530718058
12.051206851309328,6.080609622638377,14.712818969790218,3.1659527891234376,8.903011932739275,4.729123139653189,10.32640310114569,1.5513280731167447,11.498360213746128,3.8817534061329373,2.2672909088887456,3.2931923140958075,2.730177313840881,2.608517913785218,2.724794612652663
11.99601748669106,6.054317456646354,14.69391852873671,3.165352886547621,8.884317635923868,4.715887747528743,10.437582161985556,1.5548568820796076,11.5029589533343,3.8726037432005818,2.2367345494611692,3.2683981988259436,2.7510743830737807,2.550877931179905,2.7017712656351995
11.977323193296948,6.041082053572059,14.712418817031368,3.1904805190816887,8.884111492932755,4.728523231685933,10.58656210298096,1.5595854861350114,11.540103901560506,3.879917822618673,2.2049470610921382,3.2463680811681304,2.788265915400907,2.5086219550522246,2.68705075317835
11.959934707962438,6.015989712090812,14.693118224152244,3.2144083465207265,8.883505190831864,4.765686420834131,10.734224118646626,1.576914290619056,11.567695560398292,3.8932496925161812,2.158674764661308,3.198295233423545,2.8224145310338957,2.4617238550043576,2.660277096030777
11.960346999296458,5.990718730188885,14.69291208551285,3.227043843855632,8.846015780091614,4.813577302179227,10.808714088612716,1.5792785927345958,11.576997238378409,3.902654617239585,2.122962265086846,3.1883185618293086,2.8788955978715025,2.447107506722682,2.6593209828775852
11.96095330866908,5.953555520959611,14.711606386922789,3.2402792438018344,8.864710078123487,4.826812695134913,10.901805126218344,1.532408813003581,11.609768724983423,3.888264068224985,2.0949366091977986,3.1687980708319317,2.9010723017144913,2.4599322024663013,2.6561847960526306
11.96114732730205,5.941663293758114,14.6751234360113,3.2264792297665945,8.84560349457701,4.838848270813947,11.06958014072399,1.476011106808364,11.637863599653587,3.870750475286755,2.0959943392746254,3.1048402134982367,2.955322289718478,2.461244143240014,2.6543502464328386
11.961559618052798,5.916392311717373,14.675329574737605,3.2138437324895066,8.84560349457701,4.838848270813947,11.201078338783226,1.3931779124493715,11.67089275653766,3.840565556867549,2.0960782286292203,3.0691074988841875,2.996469220718668,2.4920738089351793,2.663432189291814
11.96175363668754,5.9045000845540985,14.675523588241576,3.2019514998210723,8.845809637820672,4.826212786754545,11.333683725989316,1.1742920937598706,11.704192647184776,3.776739116222396,2.143292887514328,3.0264151012790377,3.0449545831361116,2.6286892865855203,2.710837964628749
11.96175363668754,5.9045000845540985,14.675523588241576,3.2019514998210723,8.846415939796902,4.789049597440842,11.43071180411287,0.9542770496824,11.728601242209722,3.712444557874603,2.2044199851881356,2.990811675091351,3.076697991136586,2.774207295891359,2.761534236826858
11.961959781949597,5.89186459350918,14.67572972731441,3.189316002630275,8.847228385049803,4.739250924307028,11.56311103896679,0.7480267020662658,11.76200723332015,3.6421145556281873,2.2586182179927925,2.9486955254154568,3.114425138898349,2.9009143731352878,2.805663313860472
11.961959781949597,5.89186459350918,14.67572972731441,3.189316002630275,8.848440988949935,4.664924546484801,11.677927750709827,0.5285762479294938,11.791014562230941,3.568670347638437,2.32947499926305,2.9095517357041643,3.140145299609563,3.0421967000878065,2.855342183666146
11.979542286661175,5.9050647075163365,14.67572972731441,3.189316002630275,8.886342682460565,4.591762695053106,11.773949390239276,0.370252105423123,11.828891021668856,3.51409887765571,2.395707286628502,2.8653053121563574,3.1336799504584056,3.1443268135073685,2.884754840687658
11.979348268058096,5.916956934732586,14.693312237584944,3.202516113800172,8.906249582765788,4.530671708730504,11.943749345976,0.1897292352567421,11.880664858596209,3.459968498130001,2.4589694168293024,2.8244056027294167,3.1612579139139503,3.2708476713209693,2.928870151198409
11.979142122549495,5.929592425720758,14.675523588241576,3.2019514998210723,8.925962464372226,4.481472942080339,12.188334021895107,-0.0746833024355543,11.942240549264602,3.384583391296654,2.5452765491025153,2.7393777722218515,3.2095327030613743,3.4680092352293848,2.9905490649037816
11.997836417287392,5.9428278289793095,14.675329574737605,3.2138437324895066,8.944551429861885,4.43298215066421,12.432830064918466,-0.2654774144272337,12.012636871701336,3.3310440744264476,2.6118256898187338,2.6652707837952843,3.2599717486950337,3.6209845538765157,3.0395131940463918
11.997642397537982,5.954720055703889,14.675329574737605,3.2138437324895066,8.927781364183975,4.369983373338941,12.658013398258548,-0.4316004481462025,12.064691683679527,3.2767366783465333,2.678822610061069,2.611395358973195,3.321956454962874,3.755501950567379,3.0919190936411294
11.997436251909162,5.967355546711605,14.675329574737605,3.2138437324895066,8.929187979579416,4.283764773948884,12.847126028879568,-0.6367944681467745,12.112269958776437,3.207042396250805,2.7627007562962205,2.563068639959851,3.360259210972367,3.913450559783429,3.1498697917529666
12.016336692498724,5.967955458894385,14.6751234360113,3.2264792297665945,8.892599697761147,4.208238581896603,13.073521881842094,-0.8772439636873005,12.164395427028317,3.1313573267175703,2.840459531896115,2.512529265805936,3.4444622993737153,4.110400858344336,3.2269629888550257
12.016542837888808,5.955319967725485,14.69291208551285,3.227043843855632,8.857329345149857,4.120112195149555,13.243721929192716,-1.0822946382463154,12.202626549436058,3.055045342121089,2.90623812713754,2.4962182468270284,3.510752168186332,4.266317112322666,3.2948814136183917
12.034331487825762,5.955884590823869,14.692705945647184,3.239679340926311,8.85833579955693,4.058421301233971,13.395227659168434,-1.3005807076901108,12.245150223049576,2.9883511313235096,2.9750124995326557,2.4604257526213726,3.5518392570202315,4.44045205229991,3.3569323903685424
12.053231927132607,5.956484502329021,14.6751234360113,3.2264792297665945,8.858942096677,4.021258111873893,13.621635608250896,-1.541773518377091,12.30223326701795,2.915612081398104,3.05105010572474,2.3931665504180946,3.616449533514165,4.648559876255684,3.427306516478171
12.072326386867008,5.945192187613521,14.69291208551285,3.227043843855632,8.878448834619517,3.98469482845144,13.867331993549726,-1.8061509246876888,12.377754825137275,2.837694983808226,3.1224710411086187,2.347668135637989,3.6824925062904104,4.876899113423396,3.5073826991151034
12.09052732654268,5.920485827720055,14.6751234360113,3.2264792297665945,8.897049923188872,3.9354607719799146,14.110922312445128,-2.0096159546685217,12.443405749546995,2.768202468699511,3.171973133079765,2.2782847543298272,3.733514643565933,5.060450609798953,3.561055785193619
12.165623606492268,5.885686975712901,14.6751234360113,3.2264792297665945,8.935457098877633,3.899497393169207,14.35601241916934,-2.236830179888198,12.533054140137635,2.6937083546901266,3.2130565998938416,2.207329987485886,3.7942893506688478,5.256746819854653,3.617855689475807
12.24051373890743,5.863523613362222,14.69291208551285,3.227043843855632,8.973152640819608,3.8389710203845673,14.546531494341355,-2.528243009973986,12.61327748989531,2.600323866907109,3.2844216232565615,2.1720170305031417,3.8450950167292635,5.48084566981671,3.6955948350764194
12.296503432410455,5.840760340109248,14.6751234360113,3.2264792297665945,9.02995476402205,3.766409066906993,14.735744759810691,-2.807798914303864,12.684331598063624,2.5064624306197425,3.356777209661074,2.11699700828621,3.865479992377568,5.696461147268394,3.7589288393983114
12.370293901000036,5.817818424420662,14.71181252545146,3.227643746394829,9.086356729353614,3.7183748179464784,14.90615086205635,-3.02548520684785,12.768653504465366,2.4345879454785297,3.4066022437784054,2.0987626078731796,3.8996689954301815,5.863556410785503,3.8171475644668176
12.464290619976234,5.783619479911645,14.712418817031368,3.1904805190816887,9.124258410552418,3.6452129575188783,15.115364210777225,-3.3036627130383347,12.85408301458431,2.3289125608684698,3.4766273897815236,2.0483435505979575,3.9552798018678375,6.069538439163391,3.8874472953526773
12.53827510543933,5.748785333934541,14.694330808127114,3.140081892390129,9.162665585788544,3.609249575434265,15.341565947675951,-3.5322201808776006,12.934209361757736,2.2414741552203337,3.529588593541753,1.9762397049120466,4.011901301651544,6.255470567307721,3.9433000418532664
12.61295909455723,5.739257461850707,14.733138129773227,3.079590739301105,9.200167109589184,3.5606154190922448,15.529554546346436,-3.7367064275937674,13.018954720066517,2.1606892981625725,3.60152503116318,1.9449433463831776,4.067300327981249,6.409554417733412,4.005830780815255
12.705650002509731,5.716915454077646,14.73414457214363,3.0178997816948185,9.23746249459435,3.524616747759028,15.738161615219587,-3.9777207569214768,13.103854671116826,2.070427806652504,3.6681656343361366,1.8856161605376034,4.1308175872471935,6.596944301933285,4.070385921013554
12.817435369176025,5.68328112775857,14.735163139616445,2.955465559714634,9.256763089023964,3.500688945578464,15.946275249303568,-4.256676892036566,13.18890921178,1.9706896852537756,3.731129592321713,1.8332170445066727,4.219321138204512,6.810518479002993,4.148546563508972
12.89211935776944,5.673753253951532,14.753351940581336,2.931502442871419,9.256969228647064,3.4880534602648265,16.098787215420764,-4.536654126640729,13.250306935604652,1.889163757611762,3.8015018080649092,1.829102026070222,4.301533950006589,7.028867290401807,4.240251268635881
13.023411471014809,5.6035556201077945,14.7726525319464,2.907574614088368,9.238068789160184,3.487453556275954,16.251804717084898,-4.779432851794564,13.321484377301573,1.8047877346693881,3.8104441873488213,1.8226431122065356,4.416519798741876,7.206853545408256,4.314115160926372
13.135803143876831,5.53275807261551,14.773064809223822,2.882303619350119,9.21986785894016,3.512159910991461,16.403916539901388,-5.034882377923917,13.383163087985551,1.7230848062582933,3.8176952914482762,1.80986603132031,4.5314254815199275,7.40236934229474,4.3903390366458135
13.209787629933476,5.4979239193151095,14.754770658296533,2.8445404903257807,9.181266669801712,3.5600155151174424,16.575341030283003,-5.315003047109794,13.43029149707868,1.6468692194121344,3.857362344539437,1.7856823686401377,4.659864883404563,7.6393063835452955,4.485553995032358
13.303590327497306,5.475617193625558,14.71848171981933,2.818848245975228,9.162871725490488,3.596614090263353,16.72704058970459,-5.545181598663614,13.47799609062793,1.5864744828001314,3.893051296268741,1.748585053233824,4.760352878526465,7.836887687166324,4.559719228798839
13.39626910921784,5.454018442647898,14.681998767863792,2.80504823459396,9.14336499007495,3.633177376884534,16.879257820163915,-5.7389048982508255,13.525222671830125,1.5383347889688916,3.917806464974932,1.715428194265859,4.856855177097825,8.01297505558979,4.625766222982101
13.526554751854672,5.445511741311273,14.62720953869385,2.754228359772336,9.142952709493922,3.658448346748075,17.048851457339325,-5.906792617857922,13.586392114345443,1.4878489574934406,3.958115109539712,1.6392125247641018,4.945265963850663,8.165130049778785,4.676930911983316
13.67482306065284,5.425677429318666,14.608915387383922,2.7164652321952016,9.123858255713174,3.6697406635094887,17.164080143664492,-6.151514428918068,13.642919211853606,1.415092224026322,4.010712099425492,1.6207159891633438,5.050282319927942,8.345783998408635,4.756873601731353
13.786402282957935,5.40467858592428,14.60932766391903,2.691194238179719,9.12365211497034,3.682376148242757,17.259583907241044,-6.346294107764544,13.694741492272088,1.3579887161455528,4.047727832095302,1.6167575048071379,5.128121978831268,8.489056206337535,4.82041588051781
13.898187646349726,5.37104424572606,14.629028403967364,2.6427386795309658,9.123858255713174,3.6697406635094887,17.37379411241115,-6.528581684287005,13.756217104610354,1.2887354761198773,4.084776679957586,1.61093893091351,5.2084483493006095,8.613786100998844,4.879487515292637
14.009572849832852,5.361937631235659,14.630240979044068,2.568412225939081,9.106069606024644,3.669176047150828,17.413514339011165,-6.713233459641538,13.78984944347818,1.2215731111710073,4.146190629277709,1.5875243412685167,5.284747269070993,8.723078733527975,4.935385243286298
14.15804730308569,5.329467818917468,14.668348780237038,2.4826147870825395,9.068462739295718,3.656084016690344,17.50974188996663,-6.884193392308195,13.85115017814627,1.145993307595539,4.194716299367138,1.566643078268028,5.401356728232538,8.824352199969777,4.996767076459371
14.307427402690058,5.309668789971365,14.706250444083434,2.409452844605065,9.012873208911737,3.654319591462398,17.585945079129417,-7.055045220298258,13.90312403370366,1.0795990014351426,4.249347200460399,1.5535518257346013,5.5266390551662035,8.929479686230964,5.064754441898042
