12_x,12_y,9_x,9_y,6_x,6_y,8_x,8_y
2.8764044418084604,3.6945392975076317,5.209328901555839,1.5629264756058834,5.926863748042903,6.468495585747958,7.910282299153288,4.2142419173238785
2.8377911247622665,3.7431381076660024,5.265124567956858,1.5520554053163595,5.909175935512459,6.39356933230389,7.910282299153288,4.2142419173238785
2.8363723911851983,3.830099878887188,5.321114244065212,1.529292121507099,5.929289000454544,6.31984290618742,7.910488439932902,4.201606434715498
2.835159796900694,3.904426178593626,5.320920233842758,1.5411843346400704,5.910994873490114,6.2820798226135945,7.910488439932902,4.201606434715498
2.8167648500593807,3.9410247109157117,5.339614540158186,1.5544197094695098,5.894006555991439,6.232459814182996,7.929595021702433,4.189570859370522
2.816158552241402,3.9781878605247467,5.320313952553345,1.5783475011796835,5.894612868426888,6.1952966451252784,7.929789036998185,4.177678640731126
2.833753186740511,3.9906446867072467,5.301312737868933,1.6521092236249217,5.895025160075146,6.170025689280129,7.929789036998185,4.177678640731126
2.8524474857941047,4.003880064152217,5.281599880044656,1.7013079677032652,5.857418298839738,6.1569336482922745,7.929789036998185,4.177678640731126
2.8335470454161262,4.003280157609521,5.261887019283606,1.7505067114427384,5.820329042910643,6.180296802781632,7.929789036998185,4.177678640731126
2.8520473291925272,4.028407743215286,5.224591646595989,1.7865053682933534,5.76392705574271,6.228330998255254,7.910282299153288,4.2142419173238785
2.8709477690538865,4.0290076495994915,5.188108692391931,1.772705382360059,5.707124901302714,6.300892884035103,7.909882141610137,4.238769617951113
2.888930434190512,4.017680058864818,5.132919309907108,1.746413285140726,5.650528892170172,6.360819290518579,7.90948198497193,4.263297319117714
2.945126262547965,3.982281339472477,5.077936061271405,1.7074857124029998,5.612833323239496,6.421345610308545,7.908875685152193,4.300460501621318
2.9835334406527907,3.946318001024866,5.023365085855899,1.6432871884327922,5.5933265688618725,6.45790886340215,7.9086695434976635,4.31309598387583
3.021034969815852,3.8976839020257783,4.968781982861641,1.579831929118876,5.51823028567933,6.4927076630557785,7.889562960610562,4.325131559510694
3.058330357195075,3.8616852748973103,4.931587383998935,1.5414689688260943,5.4817352166000575,6.479650909932459,7.871774310828193,4.324566941025408
3.077630953614982,3.8377575009713736,4.895298439145984,1.515776772921135,5.389868890163444,6.4514509643155815,7.8899752438682045,4.299860594908198
3.0778370941313455,3.8251220289753247,4.87660413480973,1.5025413993853434,5.2970847927320275,6.411323515264419,7.872586751758131,4.2747682761049965
3.0780432355700853,3.812486558158717,4.839514898642336,1.5259045793729784,5.186912212522063,6.346103755234773,7.8540864695930575,4.249640668778663
3.0969436764965392,3.8130864634184123,4.8024135362171565,1.5500110219952852,5.114140345835728,6.306611513403046,7.854898909741387,4.199842003935355
3.0967375352209126,3.8257219344815043,4.802013391097681,1.5745387099073764,5.003361452309374,6.278554920531056,7.836810911157793,4.149443433693636
3.0967375352209126,3.8257219344815043,4.8016132443736055,1.599066397326053,4.948184215605038,6.251519516973763,7.819628559751933,4.111715633611666
3.096531394218315,3.8383574059134653,4.801200972877238,1.624337348254498,4.855400117234577,6.211392075245674,7.801334417556427,4.073952544758814
3.1135197316099883,3.8879773846448265,4.8005946900271015,1.6615005110975114,4.763315516711689,6.1965708736473575,7.8015284320965845,4.062060326113147
3.112307136257735,3.962303687508737,4.8001945443469465,1.6860281988548032,4.688631527533753,6.206098720876581,7.801334417556427,4.073952544758814
3.0934999071759828,4.024173164265489,4.781087967918485,1.6980637756880335,4.63283585083926,6.216969743999789,7.800922135407544,4.099223508905043
3.092493452287916,4.085863996125831,4.762187528042891,1.6974638771661654,4.577040174227584,6.227840767016579,7.8003158367402285,4.1363866909134455
3.0916810124760947,4.135662619706345,4.744398876978497,1.6968992665532039,4.540351084563864,6.226676228696075,7.799709538350847,4.173549873187447
3.0910747131895886,4.172825770788352,4.744605012324034,1.6842637910073497,4.503661996100863,6.225511691555863,7.799309381431177,4.198077573455577
3.1088633623603483,4.173390390057322,4.725704573470622,1.6836638926610459,4.485173846874754,6.199640828500545,7.798909223686371,4.222605273464843
3.1084632049307435,4.1979180700503775,4.706804132772798,1.6830639942324346,4.485367866503897,6.187748616800915,7.798909223686371,4.222605273464843
3.1275697882059177,4.18588250489497,4.707010268353441,1.6704285188628123,4.485974178570341,6.150585456742085,7.799309381431177,4.198077573455577
3.1281760869395137,4.148719352728216,4.707010268353441,1.6704285188628123,4.505480931634126,6.114022209807483,7.799709538350847,4.173549873187447
3.1102821011191124,4.086428614650112,4.707010268353441,1.6704285188628123,4.506087243039058,6.076859049223745,7.799915679169069,4.160914390886328
3.129788840937025,4.04986536876694,4.707204278696561,1.6585363069589856,4.506293388935206,6.064223574746614,7.800121820731797,4.148278908997308
3.1668780873717033,4.026502213679548,4.707010268353441,1.6704285188628123,4.543188623417511,6.052752636494572,7.781415395916959,4.135786784623648
3.167084228485513,4.013866741715278,4.707010268353441,1.6704285188628123,4.579877712937205,6.053917173475112,7.781415395916959,4.135786784623648
3.1496957354256336,3.9887744433480226,4.725704573470622,1.6836638926610459,4.617678595185094,6.055116999750177,7.781415395916959,4.135786784623648
3.149501719964558,4.000666651849191,4.744811149418464,1.6716283160907102,4.654161538370794,6.068917011388788,7.781415395916959,4.135786784623648
3.130395139292807,4.0127022173701254,4.762793810693798,1.6603007145535988,4.709144756473713,6.107844623558394,7.781415395916959,4.135786784623648
3.1301889974648773,4.025337688335742,4.801200972877238,1.624337348254498,4.764334120354103,6.134136760802225,7.7812213806124095,4.147679003042583
3.1299949823052673,4.0372298971432965,4.818795612363884,1.6367941704302598,4.800817064524944,6.147936773415538,7.7812213806124095,4.147679003042583
3.129788840937025,4.04986536876694,4.893079447546422,1.6517939516767162,4.819717504627112,6.1485366870837685,7.7812213806124095,4.147679003042583
3.1108883997263654,4.04926546326327,4.913192452995358,1.5780675227754286,4.85640659485017,6.149701224660623,7.7812213806124095,4.147679003042583
3.1295826995285987,4.062500840373837,4.968781982861641,1.579831929118876,4.894607640054852,6.126373363150237,7.7812213806124095,4.147679003042583
3.1295826995285987,4.062500840373837,4.986570633009625,1.5803965390379793,4.895626243010495,6.063939248998592,7.800121820731797,4.148278908997308
3.1486892808339566,4.050465275698149,5.005264938557994,1.5936319133993173,4.89663271975337,6.002248398990833,7.800121820731797,4.148278908997308
3.148895421968253,4.037829803730575,5.041153735942106,1.6438517987283718,4.915027680524928,5.965649859202066,7.800121820731797,4.148278908997308
3.149295579028299,4.013302123964151,5.095724710398914,1.7080503224662267,4.915633990594483,5.928486695540677,7.8003158367402285,4.1363866909134455
3.149501719964558,4.000666651849191,5.11462515147537,1.7086502212886787,4.935346887302026,5.879287970346982,7.781415395916959,4.135786784623648
3.1496957354256336,3.9887744433480226,5.114225005488858,1.7331779104730949,4.991542726075298,5.843889253985891,7.781415395916959,4.135786784623648
3.1496957354256336,3.9887744433480226,5.059035620727074,1.706885813543173,5.029032144244958,5.795998413002452,7.781621537672088,4.123151302904267
3.1306012801272005,4.000066745165656,4.949481395780149,1.6037597192177917,5.104128423624676,5.7611996083141745,7.800521977887306,4.12375120883026
3.149089437872785,4.025937595836549,4.8598219122310775,1.4402859385254794,5.1970133516162775,5.726965424443901,7.781621537672088,4.123151302904267
3.148895421968253,4.037829803730575,4.807263783166133,1.2527057181081815,5.291010072561581,5.692766530540785,7.781621537672088,4.123151302904267
3.1666840721357667,4.038394422467676,4.772494298843952,1.0656901097122264,5.327905307404504,5.6812955882904905,7.781621537672088,4.123151302904267
3.185778527157825,4.027102119505442,4.663340205534847,0.9380363451888458,5.38328869169844,5.695695510454975,7.781621537672088,4.123151302904267
3.2052852650567574,3.99053887319826,4.537403880300929,0.7481271298843277,5.438684202515747,5.709352170371122,7.781621537672088,4.123151302904267
3.2236802125858612,3.9539403388522034,4.429656340191092,0.534254843686144,5.4751671473569825,5.723152182028281,7.781415395916959,4.135786784623648
3.224492651243853,3.904141714811495,4.321508650932314,0.34491025105137263,5.512761882529869,5.736987481986909,7.781415395916959,4.135786784623648
3.2632999849987123,3.8436506933762766,4.212754684421993,0.19272882473845254,5.549256953785459,5.75004423028843,7.799709538350847,4.173549873187447
3.2815009165829525,3.81894436664335,4.121995493992997,0.028476535402981423,5.60504050364811,5.739916464246356,7.780809097383656,4.172949966697147
3.337090445745212,3.820708795066955,4.049623723321235,-0.03554330420502569,5.679736616951002,5.729645344599901,7.74513858814838,4.109351296644674
3.411980573813683,3.798545448644007,3.921775299155063,-0.1764323985644935,5.772221382796818,5.719938848958051,7.671861213875587,4.032660597477272
3.5229534931439286,3.814709778043287,3.8116026453768646,-0.24165201801017702,5.902701046467519,5.69953996076026,7.618490732188103,3.8948789254610894
3.634132553634705,3.8182386348198207,3.6829418143179065,-0.3327424733025002,6.032068919832899,5.679105784197101,7.583826671723472,3.7695893787239605
3.7644181965436636,3.809731924923092,3.5916695994973424,-0.3973621955929545,6.106558888372357,5.6814701407912525,7.5103431527119895,3.7055341676484064
3.8759974126114853,3.7887330983623153,3.461590097690538,-0.40149086266770145,6.162354564278667,5.670599108574597,7.455566057600088,3.6539710796653755
3.9875887546652575,3.7669910077893984,3.4060005649262055,-0.40325525026994247,6.237050680005308,5.660327988408602,7.364694040773351,3.564823556731975
4.117162762622246,3.7339213224293375,3.4051881643420674,-0.35345662379130305,6.292640209841972,5.662092433572074,7.289803916529497,3.586986925392042
4.192259029105995,3.699122497060383,3.423688468802848,-0.3283290500421716,6.34802359461079,5.676492358155267,7.251502081972809,3.684676460194329
4.284331507755276,3.714686919921898,3.4595651567576198,-0.27736592677751026,6.440302213477864,5.679421337829428,7.19428767901236,3.7825093518032786
4.358821480115015,3.7170512531427424,3.5521552913515464,-0.22534638874876045,6.5701755693909805,5.696185620484913,7.2299703173197045,3.8453647502478505
4.4142048689327025,3.7314511547353124,3.606932421186994,-0.17378337137490518,6.698949260365319,5.712171351139762,7.248058319978735,3.895763315046397
4.450699944612598,3.7445078879629157,3.6613094100722243,-0.0976926699675903,6.809522012079053,5.752863419226924,7.228551583192996,3.9323265880894462
4.487688388135665,3.79550633463293,3.751769218318301,0.016725687281007706,6.8838058354904135,5.767863256950254,7.247452022450562,3.9329264932665255
4.504470585763605,3.857761798681117,3.824840511930752,0.1060517588307307,6.902500132303483,5.781098649266915,7.228963864307199,3.9070556262745684
4.521952290407082,3.9453235010006993,4.007991201588459,0.19812806825426274,6.902706276700919,5.768463168796895,7.229570161727558,3.869892448201043
4.539239979888513,4.044777415449688,4.136652025092542,0.289218540232707,6.8838058354904135,5.767863256950254,7.248870757184268,3.8459646554693654
4.538633682023649,4.081940576625323,4.246218398053886,0.39160133278903975,6.865111540570243,5.754627864901802,7.267565057546528,3.8592000419866714
4.538221399618977,4.107211526520633,4.355578635024632,0.506619603497054,6.809922175333664,5.728335722787063,7.304460287360235,3.847729083302999
4.519126942170945,4.118503830901331,4.446038431320164,0.6210379835424539,6.7736332476716585,5.702643492532999,7.359843676388811,3.8621289922913498
4.500420517243763,4.106011712314147,4.53719774600468,0.7607626046901532,6.754938952558656,5.689408101040055,7.433933491115402,3.8890210241771133
4.463937569032101,4.092211712980476,4.646557976657623,0.8757808881602791,6.718249863657944,5.6882435673553,7.50710553110838,3.9039855508017647
4.444830987590955,4.104247281222016,4.755724196122441,1.0026913878478356,6.699349423542215,5.687643655244889,7.562294904273047,3.930277678442819
4.408348038490002,4.090447282453079,4.865484565909491,1.0931819921181147,6.681354628487387,5.699714512642804,7.617884435261486,3.9320421063954396
4.389447598485951,4.089847375527681,4.937250044773882,1.194365018450549,6.680954464529339,5.724242207706223,7.67326782358431,3.946442016529095
4.333858067941392,4.088082944687118,4.9914208806266815,1.283091225248332,6.680348155842494,5.761405382667855,7.711068704142148,3.9476418278262493
4.260273746413736,4.098389370000421,5.045191571692162,1.3963451229276957,6.679741846278739,5.798568557072286,7.747757794549157,3.9488063512111764
4.204684216891854,4.096624939378134,5.098962257991351,1.5095990223236972,6.696924188906779,5.836296355927402,7.766658234495603,3.949406256943439
4.1493008280909605,4.082225033852911,5.1162499891279065,1.6090529393514235,6.69611173336655,5.886095009719281,7.766864374613228,3.9367707746203133
4.130800544590169,4.057097442826767,5.152332796809151,1.647380612681776,6.6773166079000585,5.947221256335195,7.803553465622677,3.937935297386427
4.112312387030243,4.03122658915522,5.189927540199499,1.6612158855780434,6.694498948967175,5.984949055259697,7.85853669812958,3.976862908675632
4.094923893234227,4.006134286411901,5.189927540199499,1.6612158855780434,6.712586931918134,6.035347622007196,7.8946194907041605,4.01519061504761
4.095324049683844,3.9816066019379566,5.208116336504257,1.6372528066448377,6.711786601029572,6.084403012473376,7.932020215159637,4.040918127501807
4.076835891926218,3.9557357484627023,5.246729637249711,1.5886539612419406,6.711374309480912,6.109673971446261,7.96850316235308,4.054718133221143
4.058129466606343,3.943243631663157,5.247129783345342,1.5641262717271307,6.729874584881111,6.134801580047091,7.987403602768647,4.055318039017669
4.040340817897079,3.9426790149341024,5.247542054578446,1.5388553188472458,6.729474419688027,6.159329275984115,7.987609744568732,4.042682556815615
4.040546959160677,3.930043541450012,5.247736065292141,1.5269631060108826,6.729474419688027,6.159329275984115,7.988216041348921,4.005519373068232
4.021646518211959,3.9294436347549015,5.247942200899104,1.5143276295858772,6.7103678320937465,6.171364841557468,7.9886161984365405,3.980991672353157
4.040546959160677,3.930043541450012,5.247942200899104,1.5143276295858772,6.7103678320937465,6.171364841557468,7.970115913276642,3.955864065300445
