6_x,6_y,9_x,9_y,12_x,12_y,8_x,8_y
18.528953390074026,7.981486484444014,15.101510391918746,8.102920690497552,23.3964697708382,6.957462903832256,15.005723918753525,4.595759029509435
18.639919548167796,7.943574630572166,15.230416163104172,8.089431352996128,23.507738290178345,6.969373553566651,15.11699244395507,4.607669613562061
18.76978831297721,7.905538526588897,15.360284929271497,8.051395273750966,23.619155736697305,7.005823671474457,15.22833318112054,4.631478104682051
18.898545159058564,7.867509729725665,15.471404523974565,8.038766493286857,23.656509653309513,6.931213144737265,15.358581037774812,4.655905955893103
19.04709088744243,7.792168391616133,15.582442889000687,8.012752567324057,23.749024494866738,6.967787514716977,15.469921774845256,4.6797144488365365
19.13915443900485,7.754380780178481,15.71246509085955,7.9999995375082795,23.785866715466938,6.992085788155152,15.562287694562624,4.691749295534499
19.250120596464694,7.716468918228353,15.841447578750444,7.999151722478442,23.768003820126037,6.980304806799635,15.67340277063992,4.678376830342839
19.360933316235958,7.65327398578608,15.952562661867955,7.985779321103192,23.674223620019376,6.918454657291189,15.803420450280173,4.66488010490859
19.49065315390692,7.590698420636865,15.990142233570037,7.948349861755797,23.544338540700732,6.770578451056949,15.876581375444815,4.627216723522291
19.601542590854603,7.54014501831879,15.989839874055797,7.89852737273346,23.41356718852891,6.659890570716816,15.914088712368494,4.57788933502968
19.730073791393004,7.464935221675462,16.026235320345407,7.849207313421265,23.246404911684262,6.5992664451153455,15.875981111973612,4.528315367018323
19.823023613119865,7.389959304872844,15.970111417765809,7.762569301574444,23.023795663925096,6.563547239286782,15.802066470388992,4.44179434077176
19.896112349928814,7.340398016976259,15.877145293962068,7.651633048090604,22.726236609474523,6.453955729501996,15.690500068640516,4.3808048914068625
19.989134376818832,7.277320012402488,15.821323752578916,7.614817528370555,22.447503436810916,6.3315984357566055,15.57863127494503,4.269992958711593
20.025304173179684,7.1908189269407075,15.74637395882599,7.540945298447294,22.16900042698916,6.247165776242944,15.484404226683433,4.134524645686812
20.099649238800232,7.165046158620098,15.727394633609077,7.52842802204121,21.946314454179685,6.19880505115416,15.42828026806704,4.047886678417377
20.13619360781561,7.140265512433621,15.634956514969838,7.504495222482529,21.611985374750866,6.076813242463644,15.260815567230145,3.9374402342769783
20.210615391886666,7.1271342790580405,15.431249875583548,7.4686517823974095,21.296563414697797,5.95544081353912,15.075483449330733,3.8144692245376355
20.283929773518565,7.114753974359554,15.245482848749992,7.457230834252901,20.962008674690548,5.796268039433735,14.963542429406395,3.6917594094282817
20.339597880677772,7.12628644538032,15.078469504471023,7.421146206568581,20.6272282758514,5.599914292162252,14.869838920735397,3.642550935529152
20.414249825366863,7.151079822146515,14.930512203132109,7.410220378869073,20.31150392193573,5.428719384267766,14.721127876264912,3.507440821085142
20.46984572573607,7.1507143771611235,14.78136175276913,7.385916717613645,19.810387127045754,5.307824046349799,14.553586437600652,3.3843528828933724
20.544493156986203,7.174764134680278,14.485591563145887,7.387860875981912,19.36547099565407,5.286208302805472,14.311699946023227,3.2870377463370857
20.600012336661102,7.161757152496075,14.207765500097981,7.414971139233496,18.93811989117312,5.227294633259175,14.052094979520891,3.201737476557434
20.65560823802841,7.161391707597628,13.947802330259778,7.453862360701296,18.53062986344738,5.142966340885,13.754459127249653,3.079504797521333
20.692378251372677,7.173792051091625,13.633129534605184,7.45593076681309,18.08556028040764,5.096067552666324,13.495084344531366,3.032129110581973
20.692301530847104,7.161150513385285,13.355150032149053,7.457757980015562,17.621741540596176,5.0745760919339045,13.291152002771074,2.9591048995103897
20.673249998763044,7.136735310011265,13.113863825589828,7.45934400179085,17.177348936993365,5.139220226422237,12.993890763731606,2.8985926140722795
20.655008018205535,7.062490268327405,12.799488879314978,7.5104912496601175,16.752314767564922,5.278845646141971,12.659715069090336,2.8018842356003484
20.61637693584591,6.926656340860571,12.485195162789772,7.575023629872419,16.307922160998483,5.343489755915025,12.399884420813985,2.679403075359579
20.523636446540333,6.8529010007883535,12.225380917405055,7.638454253404447,15.807933652167321,5.40849931833961,12.102253068915518,2.557914078326064
20.43051686509162,6.716681598548946,11.948078343317807,7.751824265022489,15.41943932342718,5.5226004301676594,11.768072854425228,2.4604621166687015
20.374244017776768,6.605504077011505,11.615030942728849,7.841020288917902,14.93762060312578,5.649957024731897,11.453025434790815,2.400810450288388
20.318273538962888,6.544149084250399,11.300809428174619,7.917450536763712,14.49367930127044,5.7889629908926805,11.15576870377558,2.3410418331101783
20.262451987942487,6.507333545485904,11.041804737393669,7.931051377444812,14.068942979714793,5.977667153043865,10.840942445959472,2.317827489976105
20.187727831792873,6.470642261430751,10.726399098055001,7.995591024608393,13.606175784598648,6.129438850006354,10.488013083528566,2.2457828626083636
20.095438638875386,6.471248911889057,10.41232650396814,8.096560663975577,13.144371574155453,6.256663791832448,10.209356545886614,2.1360675577032686
19.965195303858458,6.447564617213292,10.116198030803668,8.222696380705086,12.700204604857204,6.35848872891102,9.856427178826573,2.064022949875829
19.853926783534984,6.435653985934858,9.821176961861388,8.348081158607842,12.293033299378495,6.509894907630748,9.52262609681062,2.029035002215393
19.761637588767975,6.436260636283452,9.506069158767792,8.461699583783457,11.885938711846881,6.6739425842204145,9.226706957923517,2.0064400338959545
19.668010826721723,6.399693609901047,9.192073273037762,8.575310688809676,11.516495887922801,6.812458698020757,8.929824849377058,2.008391782463441
19.55674230536951,6.387782980656648,8.895719152968436,8.664265438828883,11.109175643149513,6.939325400835292,8.596475126391764,2.047765672113957
19.4454015765478,6.363974436361331,8.60047694871272,8.753212871824175,10.739660608961154,7.065943582999701,8.26267404280065,2.0127777340206845
19.297290830460188,6.327765557769399,8.304343947661627,8.878604897471757,10.369915410691775,7.154637204513749,7.965417306859131,1.9530091727688326
19.149103364453456,6.278915147256156,7.99057368779128,9.029396866375711,9.99943737704152,7.3058020741755785,7.631990852048407,1.9797415513170433
19.000034143430632,6.267996649265577,7.7136501464187575,9.205230654747655,9.685594953053492,7.444696278504378,7.336369608823243,2.0062253892625748
18.870974933296868,6.256202968498022,7.398916876541691,9.380569297218349,9.389389775283215,7.5581905015542326,7.058615785723069,2.0452337737145507
18.72182899276185,6.2326429393211145,7.066243995199257,9.531485458694217,9.150041337864263,7.695851368392554,6.798955060183254,2.1339476046741117
18.573943898163883,6.2336150474034016,6.771227408552797,9.657613721337198,8.928109018995906,7.7716749619475,6.521729323805372,2.2599592858964903
18.388253592974365,6.234835664828686,6.475022184528565,9.771107774069012,8.687197375785535,7.834981289966,6.243975498278401,2.2989676530883587
18.259194384693576,6.2230419866635165,6.179042588532884,9.921782711849879,8.4840954575148,7.898782731807185,5.984898601963105,2.3006708523450996
18.128951047385634,6.199357706138985,5.8653444983758884,10.0844724555014,8.298702994359354,7.94908210084648,5.744135963933648,2.3885167699076275
17.962009904540288,6.175171007248094,5.607549158765102,10.297362782279293,8.113463967183922,8.024664485716135,5.504638702932385,2.5016383783270437
17.85066917385111,6.151362474081404,5.292513517511763,10.422878904669668,7.947127545810164,8.10012261784785,5.30065060212552,2.602628178551208
17.683732543314004,6.127919397461889,4.978594301475069,10.5491313236207,7.763000434821728,8.175697684623792,5.134539925188441,2.7152673232946443
17.497888793074313,6.103856957349627,4.7012149558033665,10.649859553053846,7.540995905540458,8.239623352925241,4.987629744526541,2.8768609714031936
17.313238196026056,6.093172359559382,4.460379989679188,10.725807215640726,7.429876307923061,8.25225211356634,4.821595791386249,3.0021416043139335
17.18321599983988,6.105925436199407,4.2573502357280395,10.801506393131714,7.22543682739747,8.278879930816574,4.618715084131886,3.1023804471548626
17.05297266203746,6.082241163158029,3.9988012918080473,10.8902124754947,7.133070913259006,8.266845046195304,4.452532184363778,3.203121681034237
16.905087567598496,6.0832132754902295,3.758043035143711,10.97880161977652,6.910538388939116,8.243767391072327,4.286421495399801,3.3157607918875645
16.719546192663405,6.1089733359236,3.5911786195081463,10.967256347506252,6.8360398801728115,8.244257074525569,4.138250437677278,3.452822326893834
16.552686284286754,6.098171793878254,3.424765447417401,11.030072836529321,6.799418789861594,8.256396150384363,4.046787194134215,3.589511062893345
16.404575535448426,6.061962941275184,3.2772593905732488,11.093508699491286,6.780592900659281,8.269161905002521,3.955102790741079,3.6897625292941343
16.256613720037784,6.050293526947437,3.110922927984524,11.168966680697825,6.65213840679777,8.357013023764324,3.8256853891614178,3.8021604007928556
16.10746777624791,6.026733514185495,2.99995674594919,11.20687837185114,6.559188569250421,8.431988754585376,3.696267984230787,3.9145582671817523
15.903833337864336,6.002788031285908,2.9814286677526747,11.268722866950025,6.448068970588976,8.444617510308241,3.5855997296576243,4.001548866787545
15.736819984107502,5.966703441377113,2.9451099007327968,11.330684289856068,6.467125010029749,8.469776274766714,3.4750849277356557,4.113822462552292
15.58901161234598,5.9803170832026975,2.945488940679219,11.393148163493686,6.4673506479072564,8.506957175032309,3.3834005158836433,4.214073910265087
15.439865668735637,5.95675707516978,3.0013104615836808,11.429963636231081,6.503741588635157,8.456893582284142,3.309651215568315,4.338004166002223
15.310883179850181,5.957604935726747,3.0382293736609,11.466903347172437,6.50366487173178,8.444252076214667,3.2548857593145413,4.475195275142647
15.14409547937164,5.958701307153299,3.074922670292259,11.466662180030397,6.467048293406165,8.457134769106112,3.1999668479239927,4.587103383249844
14.995098467355612,5.959680732552756,3.130518570862328,11.46629677494064,6.448222404175943,8.469900521953415,3.1828531485955778,4.6987629699794375
14.86589032309847,5.923347638340038,3.1682470737270667,11.453406802582924,6.430354999994262,8.457375954589214,3.145571471992956,4.785271127356285
14.716816589318793,5.911685540361641,3.1857354345397937,11.403467495327117,6.430278282961127,8.44473444850984,3.0727896538890436,4.885398299627209
14.605548066410874,5.899774931917553,3.204263513755926,11.341622999197991,6.46689937206912,8.432595374712053,3.054112708678384,4.922703435868827
14.438534710773897,5.863690353426559,3.2038889856699413,11.279902739963916,6.503367029851381,8.395173288428092,3.0355846995752556,4.984547952209993
14.290423960993776,5.827481521107173,3.222489261112884,11.229956124557457,6.5586605756369325,8.344985447434386,3.0358870845971277,5.034370328605648
14.160257345576156,5.816438790099159,3.239977618223605,11.180016816572156,6.6137284806000745,8.257616704468148,3.0739179561450984,5.07130268857559
14.012295527596482,5.804769387293828,3.258505694332617,11.11817231875178,6.651082416105568,8.183006406680201,3.091934304568761,5.108366616637973
13.88205218818778,5.7810851347295245,3.2948966584212744,11.068108771021613,6.6874778647122195,8.133686428329291,3.036636274997147,5.157810842345597
13.753069701042191,5.781932999633418,3.3321784301722213,10.981600653223731,6.723643161253423,8.046441930931438,2.9636287922553803,5.220757129593576
13.604072687581594,5.782912429615514,3.3683437699383885,10.894356223961017,6.760771452109365,7.934650727890078,2.9451007789715753,5.282601644224819
13.511706771502054,5.770877570548753,3.4044369088511206,10.7952139130866,6.760171245240259,7.835749528682225,2.926198173176188,5.282725902665191
13.38130998542074,5.721910278285207,3.4227348475371238,10.695444914521563,6.759417600433598,7.711565317133421,2.963854451490626,5.257938008686347
13.25225528708484,5.710860242632476,3.4409605817388327,10.583778033045514,6.7766802822743895,7.624445064634732,3.0550153498579133,5.071426946257027
13.158700728835413,5.686191173306346,3.421308903047569,10.460461751130271,6.813962001987653,7.537936871204057,2.9982911458356205,4.885888026954819
12.991687370856882,5.6501066103595665,3.383938730223186,10.34916028569113,6.830999039309193,7.413635716894397,2.9057762893966523,4.84931382738029
12.824674014709911,5.614022050173007,3.327738153063688,10.24988094328301,6.885918005302958,7.301727565258918,2.8501803878831864,4.849679296001574
12.71341000292271,5.602855070432852,3.3083842933165237,10.175643426902694,6.922969560487527,7.177294846431422,2.830749734082078,4.762800305118986
12.584350791582679,5.591061420257644,3.288958232536292,10.089508027554555,6.940011102184894,7.053737306194888,2.867140641542986,4.712736721159215
12.454107451280658,5.567377178929037,3.3074817844172886,10.0269199089047,6.958160047362206,6.929428837743727,2.9045712540989648,4.650767945093067
12.306145633924766,5.555707786869752,3.3257842210142456,9.927894527148359,6.957180733755182,6.768063718273765,2.9598647676503034,4.600580100037886
12.15707189691581,5.544045704525573,3.380928863309979,9.853167347171771,6.9562781366735,6.619340105999971,2.9964091239317896,4.5757995098715645
12.045505505037749,5.483056273289356,3.435996794291146,9.765798667869921,6.99214555085215,6.483016801350626,2.996485849220709,4.5884410079212365
