5_x,5_y,10_x,10_y,3_x,3_y,4_x,4_y,width_blue,length_blue,min_x_blue,max_x_blue,min_y_blue,max_y_blue
11.759403596308408,4.671056442549448,10.843083622890278,2.881755077103668,11.206139645024944,4.492123792132319,12.046858020489095,4.097159484581524,1.203774397598817,1.78930136544578,10.843083622890278,12.046858020489095,2.881755077103668,4.671056442549448
11.740709299706712,4.657821044153334,10.823783031019914,2.9056828887175428,11.277905065408897,4.593306967985586,12.083547110394228,4.098324007501783,1.259764079374314,1.7521381554357909,10.823783031019914,12.083547110394228,2.9056828887175428,4.657821044153334
11.704626510030288,4.619493309579551,10.823370753781516,2.9309538660679366,11.35097628888548,4.682633209345455,12.158437236631146,4.076160622752455,1.33506648284963,1.7516793432775182,10.823370753781516,12.158437236631146,2.9309538660679366,4.682633209345455
11.649643281927462,4.580565668615583,10.823176740867543,2.942846090756845,11.460942745563308,4.760488490984808,12.232021557199031,4.065854176834165,1.408844816331488,1.817642400227963,10.823176740867543,12.232021557199031,2.942846090756845,4.760488490984808
11.57615977105126,4.516510404600687,10.823176740867543,2.942846090756845,11.551802617489331,4.850379356614717,12.326212278683023,4.019762976796804,1.5030355378154798,1.9075332658578716,10.823176740867543,12.326212278683023,2.942846090756845,4.850379356614717
11.557865632147788,4.478747291136938,10.822970601887778,2.9554815793499865,11.64418656521016,4.915034533451637,12.419509477177504,3.960257730665687,1.5965388752897258,1.9595529541016505,10.822970601887778,12.419509477177504,2.9554815793499865,4.915034533451637
11.577178355759283,4.454076217390923,10.804070162861391,2.954881677322838,11.753752857201707,5.017417540175037,12.512188252833802,3.9386589592934143,1.7081180899724107,2.062535862852199,10.804070162861391,12.512188252833802,2.954881677322838,5.017417540175037
11.596879111407477,4.405620691198934,10.786281512985294,2.954317063554232,11.863307022687811,5.12054381439394,12.586678221690514,3.941023291506962,1.80039670870522,2.166226750839708,10.786281512985294,12.586678221690514,2.954317063554232,5.12054381439394
11.634174500164589,4.369622009125733,10.748686771936864,2.9404817709598663,12.028256695739769,5.2373267590580985,12.679162981633956,3.93131674755021,1.9304762096970922,2.2968449880982322,10.748686771936864,12.679162981633956,2.9404817709598663,5.2373267590580985
11.745765843874915,4.347879890696741,10.693291255037735,2.926825128670893,12.138829450119973,5.278018848808304,12.772141110719817,3.959551970899345,2.0788498556820816,2.351193720137411,10.693291255037735,12.772141110719817,2.926825128670893,5.278018848808304
11.83823847821373,4.33891661968658,10.61991307530928,2.924496097127175,12.230501764706904,5.318111030919728,12.8638134332611,3.9996441347753806,2.243900357951821,2.393614933792553,10.61991307530928,12.8638134332611,2.924496097127175,5.318111030919728
11.912934589395036,4.328645466494545,10.545835381484563,2.896860801301825,12.377763606665813,5.359967654647643,12.938303402238857,4.002008467485158,2.3924680207542934,2.463106853345818,10.545835381484563,12.938303402238857,2.896860801301825,5.359967654647643
11.950023836621384,4.30528227280842,10.435056472699706,2.8688042545312147,12.525737078179414,5.4263872892768745,12.993892931865668,4.003772895012849,2.5588364591659616,2.55758303474566,10.435056472699706,12.993892931865668,2.8688042545312147,5.4263872892768745
12.025120104792036,4.2704834002635215,10.324483702601771,2.828112221369754,12.709688008909296,5.469408448805992,13.086171550548851,4.006701844607202,2.76168784794708,2.641296227436238,10.324483702601771,13.086171550548851,2.828112221369754,5.469408448805992
12.081522075082413,4.22244912915902,10.249993732333104,2.825747902848097,12.913044863779827,5.550228025337942,13.161473958195376,3.959267466706864,2.911480225862272,2.724480122489845,10.249993732333104,13.161473958195376,2.825747902848097,5.550228025337942
12.1383242013935,4.149887138616221,10.157508972769978,2.8354544577575838,13.041612408956857,5.578849255046164,13.235858589820223,3.8999055690552167,3.078349617050245,2.74339479728858,10.157508972769978,13.235858589820223,2.8354544577575838,5.578849255046164
12.214026767204668,4.077925051453257,10.065436492316868,2.8198900387890053,13.206756094103325,5.683740005622069,13.292054416210236,3.8645067775859054,3.226617923893368,2.863849966833064,10.065436492316868,13.292054416210236,2.8198900387890053,5.683740005622069
12.307311839523384,4.019163071458851,9.971645930387195,2.841453527877315,13.409918926753456,5.776451825377405,13.329661280884196,3.87759881707787,3.43827299636626,2.93499829750009,9.971645930387195,13.409918926753456,2.841453527877315,5.776451825377405
12.344813365465017,3.9705288899109794,9.841659654352927,2.8997942489021407,13.575268751496669,5.868707092914026,13.347449931100591,3.8781634335849855,3.7336090971437415,2.9689128440118857,9.841659654352927,13.575268751496669,2.8997942489021407,5.868707092914026
12.419909633339916,3.9357300107629447,9.710779850275584,2.944720928297796,13.759013535754574,5.9243637679665655,13.347037649290742,3.90343442190259,4.048233685478991,2.9796428396687693,9.710779850275584,13.759013535754574,2.944720928297796,5.9243637679665655
12.512588408752409,3.914131238812968,9.618088952683014,2.967062966233332,13.980765342990008,5.968584773669313,13.365938089970346,3.904034326836865,4.362676390306994,3.0015218074359815,9.618088952683014,13.980765342990008,2.967062966233332,5.968584773669313
12.606391098812711,3.891824490391436,9.543404968889927,2.9765908674555743,14.202517150664953,6.012805782708941,13.402833319534324,3.892563354062688,4.659112181775026,3.036214915253367,9.543404968889927,14.202517150664953,2.9765908674555743,6.012805782708941
12.717764173633158,3.88346111502253,9.45092021168539,2.986297418319219,14.38757986703454,6.055862259343996,13.421527619271464,3.905798753272449,4.9366596553491515,3.0695648410247776,9.45092021168539,14.38757986703454,2.986297418319219,6.055862259343996
12.846537867452236,3.899446813105456,9.339340998073988,3.00729628782498,14.572448565045647,6.110810970643799,13.440840341046728,3.881127669540983,5.233107566971659,3.103514682818819,9.339340998073988,14.572448565045647,3.00729628782498,6.110810970643799
12.94032843299088,3.8778833273011823,9.245538311641536,3.029603034504722,14.71889794658778,6.202466352167587,13.441446635657377,3.8439644501738446,5.473359634946245,3.172863317662865,9.245538311641536,14.71889794658778,3.029603034504722,6.202466352167587
13.013912751122414,3.867576876347469,9.153065676891517,3.038566319616321,14.903148205015222,6.295321563775234,13.442659227199147,3.7696380124254514,5.750082528123706,3.256755244158913,9.153065676891517,14.903148205015222,3.038566319616321,6.295321563775234
13.089009018275704,3.832777990970029,9.115964310239654,3.0626727728134058,15.049609709174812,6.386233690354172,13.4249713768503,3.694711669946672,5.933645398935157,3.323560917540766,9.115964310239654,15.049609709174812,3.0626727728134058,6.386233690354172
13.145604999178396,3.772851476564992,9.05976848873312,3.098071543761993,15.15957614228864,6.464089050006104,13.408083834134288,3.5707298796679345,6.099807653555521,3.366017506244111,9.05976848873312,15.15957614228864,3.098071543761993,6.464089050006104
13.183712819061558,3.687054068600236,9.040674035530134,3.109363861989101,15.269736595132366,6.530052178620353,13.373213627575565,3.458075705019128,6.229062559602232,3.4206883166312516,9.040674035530134,15.269736595132366,3.109363861989101,6.530052178620353
13.222920302763551,3.602035212648977,9.040261757346832,3.134634831465947,15.361214877995318,6.582036632805928,13.337943262148393,3.369949255396969,6.320953120648486,3.447401801339981,9.040261757346832,15.361214877995318,3.134634831465947,6.582036632805928
13.260821979785522,3.52887329630237,9.040261757346832,3.134634831465947,15.471981642770904,6.610836534196127,13.2839664703597,3.2693306743657327,6.431719885424073,3.4762017027301804,9.040261757346832,15.471981642770904,3.134634831465947,6.610836534196127
13.28154129980242,3.417983546200529,9.040067743020415,3.1465270521086866,15.54586529926154,6.6503641325867004,13.210495070787577,3.2045321456923177,6.505797556241124,3.503837080478014,9.040067743020415,15.54586529926154,3.1465270521086866,6.6503641325867004
13.3013549667887,3.2944230127170595,9.058555905484194,3.172397924892232,15.693939593317152,6.642422076583483,13.119016756724378,3.15254776295846,6.635383687832958,3.489874313625023,9.058555905484194,15.693939593317152,3.15254776295846,6.642422076583483
13.340974723112732,3.184133163810148,9.03946145079061,3.1836902422640407,15.915897542599795,6.67400762067882,13.026438775903369,3.099784828850547,6.876436091809186,3.574222791828273,9.03946145079061,15.915897542599795,3.099784828850547,6.67400762067882
13.379882838300164,3.0492803002615143,9.020148731585008,3.208361308917513,16.04556474510851,6.703407439675563,12.954673330179462,2.9986016418215384,7.025416013523502,3.7048057978540245,9.020148731585008,16.04556474510851,2.9986016418215384,6.703407439675563
13.39980184573846,2.9874459949836933,9.019954718041726,3.220253529708146,16.19242641167211,6.76979185719965,12.88180821821578,2.896639904961025,7.172471693630383,3.8731519522386244,9.019954718041726,16.19242641167211,2.896639904961025,6.76979185719965
13.418596937197108,2.9263196653775494,9.001959929176921,3.232324399472632,16.3401937194415,6.848847067130292,12.809137116555682,2.782785941772404,7.33823379026458,4.066061125357887,9.001959929176921,16.3401937194415,2.782785941772404,6.848847067130292
13.420015654827235,2.8393577330834,8.963552756168784,3.2682877834069584,16.487661698277826,6.878068252345621,12.718871375032831,2.656475140078044,7.5241089421090415,4.221593112267577,8.963552756168784,16.487661698277826,2.656475140078044,6.878068252345621
13.384939294644308,2.7393390567450573,8.963152602785252,3.292815488680947,16.578315390038096,6.98059472710975,12.646200268079248,2.542621183049792,7.615162787252844,4.437973544059958,8.963152602785252,16.578315390038096,2.542621183049792,6.98059472710975
13.330768479060294,2.6506127109272923,8.944951675014877,3.3175218427698883,16.78106590763873,7.0985776435717165,12.55513422229107,2.465365829922223,7.836114232623853,4.633211813649494,8.944951675014877,16.78106590763873,2.465365829922223,7.0985776435717165
13.29589825174151,2.537958542858914,8.925444942947609,3.3540851288755467,17.0014110511537,7.22901743229183,12.464480450084158,2.362839494862244,8.07596610820609,4.866177937429585,8.925444942947609,17.0014110511537,2.362839494862244,7.22901743229183
13.278004248845988,2.4756677006038723,8.905744195693401,3.402540635522481,17.20365609003283,7.309801832700591,12.35410168863156,2.310255231512365,8.297911894339428,4.999546601188227,8.905744195693401,17.20365609003283,2.310255231512365,7.309801832700591
13.260316382260465,2.40074136462702,8.86824267077228,3.451174789700254,17.368193423359674,7.451855946025101,12.243528915783202,2.269563197959072,8.499950752587393,5.182292748066029,8.86824267077228,17.368193423359674,2.269563197959072,7.451855946025101
13.244346590408927,2.2886870993140045,8.867842517232436,3.4757024947944277,17.532536732662614,7.605802305805016,12.15115706269278,2.20416479347382,8.664694215430178,5.401637512331195,8.867842517232436,17.532536732662614,2.20416479347382,7.605802305805016
13.226864858650366,2.2011252702045745,8.84873593779685,3.487738074834932,17.716192773894132,7.73507758381416,12.078579180423112,2.152780334568146,8.867456836097283,5.582297249246015,8.84873593779685,17.716192773894132,2.152780334568146,7.73507758381416
13.191994622203064,2.088471107141244,8.84873593779685,3.487738074834932,17.89912507037084,7.840533102419636,12.005301780421933,2.0760896058484426,9.05038913257399,5.764443496571193,8.84873593779685,17.89912507037084,2.0760896058484426,7.840533102419636
13.174913035043186,1.9763815560427156,8.84873593779685,3.487738074834932,18.102081719776425,7.9458805688840926,11.914648001590564,1.9735632860039984,9.253345781979576,5.972317282880094,8.84873593779685,18.102081719776425,1.9735632860039984,7.9458805688840926
13.120536071084496,1.900290714069248,8.84894207835524,3.4751025907923547,18.30351427663216,8.076463763523575,11.861071332610276,1.8484170246840452,9.45457219827692,6.22804673883953,8.84894207835524,18.30351427663216,1.8484170246840452,8.076463763523575
13.10284819735851,1.8253643819850325,8.867842517232436,3.4757024947944277,18.505152982077615,8.194411461330743,11.806694367155936,1.772326200645616,9.637310464845179,6.422085260685127,8.867842517232436,18.505152982077615,1.772326200645616,8.194411461330743
13.06655925463137,1.7996721506488231,8.886742957787128,3.476302398817465,18.68900303563218,8.311794537486113,11.751917255494783,1.7207630955407824,9.802260077845052,6.591031441945331,8.886742957787128,18.68900303563218,1.7207630955407824,8.311794537486113
13.04765881281674,1.799072252572666,8.886742957787128,3.476302398817465,18.872659062006264,8.441069862022113,11.659533273001877,1.6561079693341452,9.985916104219136,6.784961892687968,8.886742957787128,18.872659062006264,1.6561079693341452,8.441069862022113
13.047258666396353,1.8235999755891303,8.886536817998268,3.488937883247151,19.0365900426644,8.620287301084812,11.586967510524907,1.6039802570673214,10.150053224666133,7.01630704401749,8.886536817998268,19.0365900426644,1.6039802570673214,8.620287301084812
13.02926388149964,1.8356708591641224,8.886330677060293,3.501573367234577,19.201139471645657,8.761598229227108,11.49357709986357,1.6010160574440515,10.314808794585364,7.160582171783056,8.886330677060293,19.201139471645657,1.6010160574440515,8.761598229227108
13.02886373479321,1.8601985820809996,8.885930522990126,3.5261010722783395,19.365882922022845,8.891016922661347,11.419798774581682,1.62321475936506,10.479952399032719,7.267802163296286,8.885930522990126,19.365882922022845,1.62321475936506,8.891016922661347
13.046046100241366,1.8979264086626624,8.903513034126075,3.539301172691016,19.493443946568966,8.981329258361725,11.345708950400512,1.5963227412562155,10.589930912442892,7.38500651710551,8.903513034126075,19.493443946568966,1.5963227412562155,8.981329258361725
