12_x,12_y,9_x,9_y,6_x,6_y,8_x,8_y,area
3.988389065184926,3.717935639511764,6.792617844086288,1.129808459752749,4.196607955958193,5.682569910427542,7.51013697130655,2.627237320036145,6.601107241830897
3.9881950510162514,3.7298278504743263,6.848619643779002,1.1063019013376332,4.3447754431805325,5.737097261721999,7.47375480470327,2.53907567539796,6.579728003900671
4.005983701922748,3.730392467343557,6.885708879205077,1.0829387095710812,4.510743706296869,5.7914459756269006,7.456972591613661,2.476820183525335,6.635907873198143
4.024471861175238,3.756263319929737,6.923715893192829,1.071503022032827,4.6942823456004685,5.859738052930554,7.493867821014719,2.4653492159494728,6.867138030242354
4.0429721462007375,3.7813909098769423,6.96019884850842,1.085303006794622,4.860650770736911,5.889559084411843,7.549651362684886,2.455221412325351,7.0313141593321555
4.060154498982822,3.8191186844827434,6.9788931554755305,1.0985383834348417,4.990524125197698,5.906323368818054,7.586546589282378,2.4437504440048112,7.109697664861144
4.078242501690283,3.869517222053281,6.940085851339519,1.1590294644414656,5.17660544704286,5.886945674778324,7.642536270615445,2.4209871581385567,7.1486139528778665
4.114131279086532,3.919737113506744,6.923109614817534,1.108666198929963,5.324667615409656,5.879746893854553,7.661242698850885,2.4334792771990337,7.27392893504047
4.132425422863108,3.9575001784415846,6.923909903067546,1.0596108056386724,5.454953260892941,5.871240225925693,7.69732550106236,2.4718069719265983,7.485279596351573
4.151119722250108,3.9707355587089,6.92432217154445,1.0343398452949375,5.584733424181988,5.82553510043792,7.71581366488383,2.497677836193192,7.552926577343098
4.150913580897172,3.9833710324348144,6.925122459094634,0.9852844518368686,5.753514961115372,5.707446723148244,7.734714106561317,2.498277737350364,7.591670595238718
4.168908371096093,3.9713001756621376,6.943929656141171,0.923414922558858,6.033281536776034,5.6047794433559375,7.752708892476747,2.486206867940376,7.712339591323451
4.187808811586232,3.9719000826814654,6.963630381677159,0.8749594245600039,6.2948592976559965,5.526075223850835,7.772009483430351,2.4622790685977947,7.830470745296563
4.206915392784267,3.959864514289844,6.983343234659569,0.8257606627424164,6.425852071328689,5.406043735861632,7.791722348557188,2.413080305102808,7.778556045862605
4.206915392784267,3.959864514289844,7.001944294987896,0.776526612697597,6.557144184729728,5.335846184673271,7.810323423395031,2.3638462529878117,7.859589830588393
4.224704042184611,3.960429131734336,7.002744579269012,0.7274712184014669,6.7263379974033946,5.192486811751285,7.830024161774259,2.3153907521967803,7.82155555872994
4.224704042184611,3.960429131734336,7.003556988945235,0.6776725607830218,6.914832408624616,5.025199643077817,7.849336877620039,2.2907196886893053,7.805022572919472
4.224704042184611,3.960429131734336,6.985974473689388,0.6644724733788037,7.083213765559719,4.931638908839948,7.86752567563621,2.266756599718043,7.854608861154947
4.224704042184611,3.960429131734336,6.967680307607478,0.6267094013064839,7.158616998103517,4.809842952548405,7.88642611561701,2.2673564998532383,7.820371072899497
4.243604481850251,3.961029037608681,6.931185225035159,0.6136526828605542,7.200455849208916,4.563536002618755,7.923321342255639,2.255885529648884,7.496798652521215
4.224497900988967,3.9730646057493297,6.893590479940259,0.5998174133581753,7.259889324092615,4.329685884915967,7.923321342255639,2.255885529648884,7.21256282310883
4.243398341183123,3.9736645121603527,6.856901387472381,0.5986529116946899,7.335692699569266,4.183362218925843,7.942415795306771,2.244593211139048,7.043883306166293
4.2431921995856365,3.986299985866368,6.838000947315362,0.598053016957125,7.375712631660415,4.0485447951898434,7.942621931974309,2.2319577286587298,6.854091102898801
4.242998184493768,3.998192197003952,6.820006165215641,0.6101238901107257,7.413820457132939,3.9627474779662446,7.942621931974309,2.2319577286587298,6.7261305560870195
4.261898625295203,3.998792103426723,6.8007055820471205,0.6340516915516539,7.4130080181823645,4.012546138561402,7.887032402594145,2.230193317242454,6.665205840799207
4.2614863428552825,4.024063051756833,6.799893172221824,0.6838503474893016,7.318510348960851,4.145634422202987,7.868131962152999,2.229593417100799,6.708035571844967
4.260686028952412,4.073118421460157,6.817993329299731,0.7335056351132854,7.241195024815017,4.316450496850809,7.831042723533655,2.2529566056511405,6.781343369991297
4.240767006904585,4.134952622166558,6.853663873954622,0.7971042739107398,7.164473871258235,4.450846652877385,7.811329859128445,2.3021553701304143,6.807784259448883
4.203277603556085,4.182843467471648,6.871557894638821,0.8593950423105278,7.051475908752211,4.558807317823539,7.848730590904941,2.3278828713672945,6.9098871789568115
4.145869175775065,4.292568510805606,6.870745482800712,0.909193698821011,6.9752723627744455,4.72965866753524,7.847518017020888,2.402209236641613,7.169806540709529
4.107049711054382,4.353802801899109,6.831732047155402,0.9823202597254976,6.842767652918658,4.874182590972768,7.901894971806229,2.47830001627636,7.394856316291178
4.0888609030127405,4.377765867368473,6.793636391454348,1.06737432396774,6.7851530674327725,4.996543158955556,7.956465939624559,2.542498578636098,7.59045200441028
4.032871215506598,4.400529118353594,6.717327584937875,1.1764995533741855,6.7084440239027145,5.130196031028716,7.973454289570933,2.592118593731157,7.781902147280553
3.9942578916586697,4.449127933733452,6.604523694547972,1.27256805773742,6.650029110389604,5.301611984603521,7.991748439849064,2.6298816784465573,8.094425286628153
3.975656797025319,4.4983619447814736,6.566828180254904,1.3330944215788574,6.610102343546845,5.4988988038397455,7.990936012589999,2.679680344361412,8.402784838376512
3.97465033697703,4.560052785979051,6.510838503174201,1.3558577127980027,6.553094054025528,5.584096187071153,8.009436303162293,2.7048079472671094,8.569215825152876
3.954331152297671,4.646414666570831,6.455042838098648,1.3667287881762995,6.57119416742385,5.633751488021092,8.009024026810001,2.730078912247636,8.762025740870548
3.9342181071312807,4.720141071741836,6.418147612542344,1.3781997606201506,6.551275128958801,5.695585708636142,7.989929573916385,2.741371229600032,8.88675020527473
3.915629137753247,4.768631818762705,6.362157937869448,1.4009630510732851,6.569169096433728,5.7578764890143885,7.970822995662528,2.753406809853561,9.042651338421578
3.8965225540998247,4.780667382665372,6.342445080318841,1.4501618053763472,6.624552481093371,5.7722764151480455,7.934133906226741,2.752242294843604,9.01162637139953
3.877415971081055,4.792702947718553,6.322744349085618,1.498617296001162,6.716637082149726,5.787097612987948,7.9337337553272755,2.776769995720414,9.094750158659954
3.859627321695795,4.792138328074803,6.304143282680514,1.547851338023614,6.772226611158157,5.78886205945667,7.933321477818954,2.8020409600693594,9.10405599598404
3.8407268815717535,4.791538418874115,6.30333086434949,1.597649989218367,6.863898923172959,5.828954217553992,7.932921327087774,2.826568661206996,9.20840947159289
3.8218264408548346,4.790938509791392,6.340019955245388,1.5988144974450875,6.993772276547079,5.845718503716547,7.951215477064016,2.8643317466455005,9.398321242486189
3.8038437744139846,4.802266098623357,6.320719368013641,1.6227422932987643,7.141034117454415,5.88757511116322,7.968603975958899,2.889424061456587,9.665569261261389
3.803431488769902,4.827537045512216,6.263917273136656,1.6953042317566152,7.289201601258587,5.942102490125627,7.968397837486608,2.9020595438894063,9.830966871230443
3.784130887904,4.851464819641668,6.170632221808226,1.7540661812908187,7.437676061154903,5.9096327423975445,7.968191698500433,2.9146950262770304,9.920557714533523
3.7837307282453785,4.87599250344353,6.038927881596044,1.8495347653270504,7.679747075820067,5.867491783050814,7.968191698500433,2.9146950262770304,10.015559433472713
3.764418001086988,4.900663539156096,5.982938205888985,1.8722980497679675,7.846309518423812,5.885420606466191,7.987092137135779,2.915294928535467,10.322793869400599
3.764418001086988,4.900663539156096,5.890259436140526,1.8938968230278823,7.772838149576533,5.820622101349437,7.967997685524739,2.926587244883975,10.111328308307993
3.746629351114101,4.900098918868045,5.796768247035438,1.9652942421806017,7.792538917644448,5.772166613348624,7.968191698500433,2.9146950262770304,10.016679960787176
3.691245963864589,4.885699006674151,5.702565415031041,2.012128680092941,7.7931452267875585,5.735003431672593,7.950403048904474,2.914130412579325,9.989014937607195
3.636262737467484,4.846771413637319,5.627574516627822,2.108653686055101,7.682378456730938,5.706203576026651,7.950609187500732,2.9014949300881714,9.759119189801494
3.598667999938757,4.832936122081269,5.570566277014659,2.1938510874557227,7.775457403531147,5.660077155679492,7.931708746577073,2.900895027389504,9.639619528212293
3.598667999938757,4.832936122081269,5.551059551777171,2.230414355198177,7.775263384632742,5.671969373760695,7.931914885568823,2.888259545228853,9.619232330905074
3.5623790701403077,4.807243910492599,5.53195297284136,2.242449931931495,7.813165090406432,5.59880754364138,7.932108898918596,2.876367326860367,9.535557516020116
3.526296282204708,4.768916226652385,5.53175896124336,2.2543421456434225,7.852178584939391,5.525681001260647,7.913208457169073,2.8757674246493306,9.371987942442857
3.528927634222667,4.607628136664367,5.530946537575146,2.3041407903988724,7.815384175339036,5.462790296972688,7.913414596097605,2.863131942523683,8.917125171768216
3.5299340952655784,4.545937300947499,5.528921538866,2.428265770240224,7.798201831831429,5.4250624926071165,7.913414596097605,2.863131942523683,8.477578517110196
3.5481229043296745,4.521974238391236,5.508913875733147,2.5637183503499585,7.779095248417624,5.4370980641233135,7.932315037683189,2.8637318446332145,8.180979865483952
3.586736228413089,4.473375427248884,5.543577962156527,2.689007844945997,7.703598807278358,5.496424591626112,7.951009337930857,2.8769672287810804,7.8503042003798615
3.624031618316456,4.437376798931728,5.560865672026251,2.7884617732863,7.608894958457158,5.642148339033227,7.950609187500732,2.9014949300881714,7.7461136663665044
3.605531336554759,4.412249209319821,5.540146362902331,2.899351374421589,7.552298957193278,5.70207477312816,7.968191698500433,2.9146950262770304,7.620318905767812
3.5881549723702184,4.386413645710834,5.483950540213698,2.93475012237344,7.495690828003364,5.762744470109473,7.968191698500433,2.9146950262770304,7.67371737168883
3.5881549723702184,4.386413645710834,5.448073880549471,2.883786962141764,7.4021995902349405,5.834141848335764,7.967997685524739,2.926587244883975,7.887387325524996
3.5503540913666827,4.385213829922432,5.375196640815459,2.7825686170967834,7.34600375186939,5.869540580697759,7.967997685524739,2.926587244883975,8.255906783256735
3.532359298552173,4.397284682852867,5.321025827895292,2.6938423900591304,7.270907470729598,5.9043393988517785,7.967791547081776,2.9392227273560017,8.541495103872588
3.5130587000665594,4.421212457527392,5.247748434096874,2.617151739753932,7.140427806828255,5.924738288330441,7.985685543383572,3.0015135145651164,8.740317644295404
3.512452399160263,4.45837561160404,5.192559053825824,2.590859634035052,7.029042602017757,5.933844873066846,7.948390163275153,3.037512180941888,8.719333390669185
3.531146697462065,4.471610991933164,5.175982980478547,2.515968690304514,6.9736592177623145,5.919444945497984,7.892994645710153,3.0238555428280742,8.724020744440518
3.568041930336112,4.460140046213798,5.158501253653953,2.428406982356053,6.956683023505518,5.86908166521718,7.838617697709789,2.9477647579758,8.706593798263206
3.660926851087564,4.425905853159918,5.122818600776782,2.36555161468749,6.958089661182192,5.782863095519289,7.746439866122724,2.870474170228144,8.40805464274488
3.736217138772332,4.379214830000846,5.068841792206075,2.264933182921143,6.9768969089778965,5.720993581428495,7.620103454279251,2.705092514173836,8.308631669071856
3.811313409835692,4.344416014830559,5.05196634770327,2.1402083129588805,6.997203984884857,5.635374923283514,7.4922429692445744,2.5649465391492856,8.163476544656945
3.90379817167284,4.334709501476447,5.034278478371896,2.0652820839978707,7.017317040562713,5.56164848027119,7.363182031462958,2.4983836659923715,7.868389211846326
3.996683092746991,4.300475304244652,5.035090900523749,2.0154834437438884,7.018735799867201,5.474686646097211,7.293029298709788,2.2983465258496825,7.687121945411825
4.0904736607399705,4.278911866878865,4.999202105250161,1.9652635557256004,7.0197422693193525,5.41299577233089,7.222177041233005,2.073003140834973,7.627200908509958
4.164057983006577,4.26860544470455,4.980713938271816,1.9393927047159305,7.02076086405085,5.350561634802543,7.18872550983621,1.873387257185291,7.602004695690925
4.202259020640718,4.245277573966603,5.000414674073012,1.8909372274720124,7.058856583229403,5.26550759528727,7.134348545323429,1.7972964922361314,7.466784638615902
4.258054692738567,4.234406532744998,5.019727387699547,1.8662661750053329,7.152347815229449,5.194110212837583,7.152343331259254,1.7852256221791456,7.427457215027857
4.294537640426859,4.248206532064056,5.037710047938627,1.8549385730672965,7.227043928503016,5.183839082870143,7.079765444575666,1.73384120928614,7.388265723210965
4.331432873134558,4.236735583786218,5.037516037938065,1.866830786060956,7.283033620330871,5.161075826076546,7.099178931161785,1.634808502643467,7.480153366244466
4.350333313649956,4.237335490727113,5.075923201217894,1.830867419453326,7.339435597403927,5.113041606147315,7.100391495152263,1.5604821469144077,7.5426303508627885
4.369233752913334,4.237935397117911,5.113618722575901,1.7703410755575433,7.414131711574242,5.102770474673656,7.121110778307498,1.449592510413761,7.792527465409869
4.369027611359983,4.250570871685258,5.132919309907109,1.746413285140726,7.431920361459726,5.103335095072696,7.1596187103618805,1.3392674824956807,8.030442837988515
4.36842131134645,4.287734031107124,5.150513948625768,1.7588701083918703,7.469915259709575,5.092642696600319,7.181138278373019,1.1793224485890097,8.293306311471294
4.348308272516514,4.361460444161347,5.168601969274789,1.809268648904375,7.469721242817203,5.104534914645712,7.219452197444939,1.080889634821515,8.50508421874867
4.31021256459676,4.446514448058515,5.186289841677541,1.8841948787018448,7.450214497553408,5.141098184972192,7.275441870654409,1.0581263374536745,8.664260259011913
