6_x,6_y,9_x,9_y,12_x,12_y,8_x,8_y,area
8.84593853383097,6.50801352734605,2.5847121342296524,13.143090179971114,6.684853450305572,13.74824370778731,4.829719875723094,4.340653617776681,35.6060024482077
8.715695196698164,6.484329281375887,2.695601622375735,13.092537031053952,6.868827223428164,13.64738581978358,4.829494211139822,4.303472728619661,34.86378368756063
8.586635985358653,6.472535620852278,2.7695722083799272,13.005044160114332,7.017526441219778,13.597327800747657,4.773749371118593,4.279298815818311,34.430530875853364
8.456315926779368,6.4362098670389,2.8244912833664757,12.893136141871183,7.183862934939572,13.521869840749002,4.699174137267812,4.267147048847926,34.08221413492582
8.308056249461238,6.3754616581707335,2.89816406088615,12.756564508964942,7.331220117456778,13.433894600081723,4.606659276455124,4.230572848012066,33.58734070257138
8.17780839928948,6.351033799604427,2.9337293032350087,12.570418965352212,7.497407709761092,13.3338972348904,4.51399547665866,4.169459263643002,33.307013688987034
8.140966175049131,6.326735598839498,2.968920023838744,12.322553163939928,7.6266718860931455,13.19621649071164,4.420215243625104,4.107609372586324,33.11601226190311
8.066242016094192,6.290044396695252,2.986392240335418,12.086702167822466,7.754977554073968,13.083826067889836,4.30872556244692,4.059261555173573,32.91008770238493
8.066093085528363,6.265504995650838,3.040936775931214,11.91307387917761,7.903072137180097,12.9341231896247,4.1795896186654575,4.034826458183009,32.87449056545034
8.140740523609617,6.289554688415235,3.076348573146595,11.701645328409604,8.031228898139782,12.797193353782276,4.049422997869671,4.023783790389677,32.990939607043494
8.140514871062816,6.252373777192709,3.1307441890167578,11.503477652980914,8.197339772247158,12.684554447724604,3.919251861757676,4.011997505591333,32.956102757404125
8.195961841269014,6.22746892048966,3.185437617593255,11.354388735375956,8.326680639804698,12.55951518317328,3.7524641594215056,4.013093936044301,33.13684589766649
8.26934843026314,6.226986520235069,3.239828708764706,11.155477435966732,8.455872602054734,12.409936510431107,3.5857531835214367,4.026831866621636,33.082664723097295
8.362821752657997,6.238270448492771,3.2764291046863367,10.956683064301064,8.602855247994293,12.260240905648798,3.4377913591675218,4.015162535473312,33.15430430925342
8.455110947320382,6.237663792653303,3.3119220902751656,10.758639616280892,8.69424198929668,12.11091068932908,3.2898295357385345,4.003493204726817,33.06559865483408
8.547553585135516,6.262340158752572,3.329543155090055,10.5473279799225,8.786817354939776,11.974214672202056,3.159662914834352,3.992450540083523,32.88060836762564
8.566456192395966,6.262215904546687,3.36503612508918,10.349284527401462,8.878127378690746,11.81224293580569,3.0117010899172585,3.9807812107318257,32.35560449314036
8.603072764989944,6.249333193064663,3.4561971904531528,10.162773534868789,8.98857013435796,11.688071493165834,2.8816066809627547,3.9816364262240103,31.78164977861845
8.510706847680208,6.23729833702536,3.5487679970024133,10.025333993711602,9.062315079958273,11.563397591712071,2.7337983112767272,3.99525009414104,30.76266613478006
8.547327932300052,6.22515924482353,3.659057286532533,9.875879629619146,9.134875907305798,11.426833101818596,2.603703902768475,3.996105309381957,30.08344565901387
8.621898649248788,6.236567427706041,3.694775863609289,9.715017043227554,9.22744674235883,11.289393444576652,2.455967745995388,4.021616856071796,29.681738070785983
8.658443012194953,6.211786823537119,3.768371851415047,9.565803847564576,9.282216875041794,11.152945878746657,2.307273124047524,4.072418703788787,29.009180911924297
8.7138899840909,6.186881965506168,3.804162620814332,9.416839138156991,9.31838221707899,11.06570136011722,2.1784395733843787,4.097805983072258,28.636087775721418
8.732341284711087,6.112395881739124,3.859081627024811,9.304931065356907,9.354326449255147,10.942019540917643,2.085038458517739,4.098419983059351,28.279047654474923
8.677043245141023,6.161840144358817,3.932903236377165,9.19289874502297,9.391301373228089,10.804945281816863,1.9927492627057128,4.099026673176799,27.11963088691209
8.732490215347351,6.136935285216595,3.9878944395626696,9.092888550316903,9.408266280882096,10.668746185794877,1.9559070290066416,4.07472851425025,26.65738702657096
8.918031591986814,6.111175257448381,4.079660165461875,9.006022287394853,9.426343103010094,10.532539781523466,1.93685096859765,4.049569784123034,26.523975427776016
8.973474048899126,6.085526779379885,4.134728080902025,8.918653589804885,9.46228281049331,10.408114337661154,1.8625781276732296,4.087240391531502,26.058015204631378
8.935596627657892,6.073877396187236,4.153179418294816,8.844167574323796,9.499411146586246,10.296323096695428,1.7894172037605598,4.124903691140209,25.436611432313445
8.89890333250909,6.074118597316087,4.189421440941999,8.769564620534458,9.535278648547056,10.159999755772851,1.7150721498398551,4.150676419752599,24.68987196962285
9.010167342682983,6.085285577403517,4.189046885159392,8.707844351362503,9.590044242217765,10.0228085531403,1.678830185850481,4.225279369648821,24.349105192907242
8.99126473663806,6.085409833028839,4.188821248626645,8.670663465847278,9.644891057544486,9.899002478821387,1.623459950661872,4.262825713660216,23.902427156300305
9.0290699495075,6.085161322546296,4.224986552971143,8.583419009261522,9.699882273768392,9.79899219085426,1.5858804014599834,4.300255103644655,23.343629545049282
9.029146671145016,6.097802833864996,4.206744590678198,8.509174176963194,9.754729084290563,9.675186111914304,1.5682386534783477,4.324911429147919,22.770922093324877
9.046860637243554,6.085044375956562,4.224084002842625,8.43469546784098,9.809571379719149,9.550636412421282,1.5860293402987973,4.324794476683312,22.262761457415525
9.046860637243554,6.085044375956562,4.223709443191836,8.372975197792112,9.845362148780865,9.401671545098091,1.6049319480769513,4.324670217303134,21.670339628865705
9.046788429193231,6.073146483229845,4.168036826188402,8.360699131836396,9.882341547259156,9.265340881755163,1.6049319480769513,4.324670217303134,21.51965758816241
9.046788429193231,6.073146483229845,4.112292003061631,8.336525182353776,9.955051237597472,9.153315753098664,1.623834554578449,4.324545955426205,21.34212284367907
9.065691034823251,6.073022228009125,4.039131052253083,8.374188440883959,10.009970238888476,9.041407558169157,1.6416252422456568,4.324429003164126,21.48356420359228
9.065691034823251,6.073022228009125,3.96485818256966,8.411859006830214,10.08371512591441,8.916733600271357,1.6416252422456568,4.324429003164126,21.58462423325884
9.046788429193231,6.073146483229845,3.8904318787801033,8.424246570612699,10.157536727242867,8.804701153789338,1.6604511224582996,4.311663246241801,21.572602076872915
9.065691034823251,6.073022228009125,3.816973085760995,8.412831060980329,10.249072298136968,8.679910252393118,1.6604511224582996,4.311663246241801,21.51171407851017
9.065691034823251,6.073022228009125,3.760925907715904,8.33883473046131,10.304068005074738,8.580643561345498,1.6792815161576775,4.2996411072402925,21.125930792583603
9.065691034823251,6.073022228009125,3.705253288212448,8.326558665326331,10.377966317271946,8.481252620762566,1.6969954780397818,4.28688266129295,21.023271575744584
9.065614312338376,6.060380716076412,3.6499597429666735,8.376746481614811,10.43295750769841,8.381242306744534,1.7158980853840309,4.286758400459384,21.18310424915252
9.084440197114828,6.047614949233707,3.612452373468341,8.426073740234814,10.488029926639069,8.294617124435847,1.7525146539606935,4.2738756909320434,21.38925563019503
9.084367987483144,6.035717055553306,3.557235542825804,8.48890305361916,10.543174548459971,8.219889837201894,1.7903198661123407,4.273627169230752,21.641948488561848
9.084291265764133,6.023075544144418,3.557307746669974,8.50080093500081,10.560739597692772,8.182591970805753,1.827166614141521,4.298668946194703,21.552887040348978
9.120984559459384,6.022834342443211,3.5762103536120624,8.500676688801205,10.59824245280736,8.1325210324655,1.8829881802066917,4.335484343271484,21.324368594413137
9.176580460649305,6.022468885647169,3.612831444912504,8.488537620532973,10.653612714870931,8.094974669759422,1.9388819578945635,4.3841976178268585,21.06847861151781
9.232253083562988,6.0347449408275375,3.687027597195097,8.438225558814958,10.69038272505194,8.107374995512528,2.0139852450518734,4.48335261792232,20.47478721425792
9.324614487435984,6.046036176059203,3.761223750622964,8.387913495361452,10.746050831583435,8.118907456384926,2.1435680003488424,4.581405840716532,19.913231576112963
9.399338647766236,6.082727383304687,3.872117709741435,8.33810385982994,10.76548143357301,8.205786579565098,2.274565060553775,4.729274128522516,19.18283273127859
9.47399059903892,6.107520697104004,3.964253471599697,8.312214237535313,10.78364668404692,8.267389980321038,2.38635712309842,4.82744431242429,18.73332320746943
9.510756101861258,6.119177390197971,4.038377418604744,8.25000428785179,10.821903173769076,8.341503341205017,2.5535961489224177,4.900709653818936,18.22382851746923
9.603122019302424,6.131212246545664,4.111538368775242,8.212341028097255,10.8589755406295,8.40372611479922,2.7575284690288244,4.973733791934468,17.848122217301416
9.677697248334152,6.143364048115648,4.241258214639625,8.14976563690967,10.933771890462738,8.452315259192543,2.943521163841824,5.022335505871412,17.33926378424586
9.78881232789866,6.1299916240181,4.463488385574679,8.123020887745072,11.026286723936575,8.48888957026005,3.129513857633489,5.0709372220630975,16.970101442561436
9.899855198078228,6.1047213033493,4.666820461599846,8.09714400357947,11.137780877050249,8.537981150666635,3.35227205641501,5.131195615990936,16.66992577488293
9.991842017943036,6.054292209875598,4.833531446853338,8.08340619001229,11.230295711581022,8.574555464334303,3.556430032773011,5.241400653356263,16.38229791355349
10.085017477527202,6.016497319576359,5.000246946703648,8.07041199354918,11.490710162030007,8.610026175123743,3.87087717389357,5.202151239393501,16.489374416744475
10.177157740324386,5.991351250623649,5.241307516601613,8.031645103935176,11.73088445263141,8.608447510434777,4.2039245375004,5.112955176956152,16.305218332592883
10.269067837207366,5.92828063861636,5.444337232141026,7.955945815086626,11.935251730775644,8.569921786808969,4.519257936340971,5.03651755418314,16.042437953557787
10.417690263392885,5.86558087496651,5.629874105751287,7.929442243200325,12.13858380548418,8.544044887369214,4.814802468850221,4.99739238196526,16.04799477049187
10.600914721860711,5.641281992492315,5.871088111517442,7.915958352405045,12.416260954657025,8.492395268417576,5.148003278597151,4.933479298859835,16.682994685138723
10.840770263211237,5.403968807624853,6.11110896839977,7.889096646354933,12.749759640404706,8.477561152043828,5.44465972808299,4.894346807342822,17.550748676980472
10.969962038535089,5.25438990730668,6.315855321407007,7.913034842659484,13.102616720593272,8.537708292933294,5.759030141609779,4.84245585808694,18.3610442220208
11.117021220015497,5.117335568176723,6.5194085221910845,7.923595224364663,13.417587358458777,8.584718793406216,6.1298872249688525,4.7537548451758855,19.032233682149773
11.338199796787103,4.9173275308457365,6.778413216112028,7.90999439232287,13.732260155949206,8.582650450400903,6.462857854179143,4.6519172163088855,19.83910201213959
11.522612859662033,4.705662789638666,7.056239284205407,7.882884183676602,14.047895949489844,8.556035371569168,6.777007114347517,4.563588960942384,20.466490355267943
11.668918312434744,4.444424103919968,7.241631746793705,7.83258482316628,14.39933875639905,8.56636736455599,7.129033798291989,4.486910064521852,21.34694408777373
11.760304849603784,4.295093683001314,7.463938633166892,7.8184815576386,14.733063079094547,8.588714202935366,7.443553146185482,4.4595584771956975,21.71206803606737
11.871645590140094,4.318902152857501,7.760744026096993,7.803888601300342,15.066864117737502,8.623702568847603,7.77697961233965,4.432826244015603,21.316714375244022
12.02154525932187,4.466646428686071,8.000846112082447,7.790412010004338,15.419342124498812,8.621385734855496,8.110252627605034,4.38081098913475,20.67188768223741
12.226682620713571,4.738216881897766,8.205736874831556,7.8381459944057905,15.77182013301552,8.619068900872982,8.424474094751464,4.304380586580487,20.062689752923244
12.41365017065688,4.947440327296494,8.464813772580477,7.836443047459241,16.04972291786719,8.604600217350622,8.739884207588076,4.240584378013868,19.175464253051118
12.710702109263512,5.156683784071496,8.723818465438162,7.822842207114093,16.364472430699713,8.615173403735326,9.05402894578065,4.151512447874603,18.643448664998395
13.10129957379614,5.38910908840573,8.964951237617035,7.795973177314082,16.69789891063146,8.588441378302122,9.368403865098475,4.100365046127384,18.102672742080408
13.547497441911222,5.6219125834706825,9.168206592945491,7.757454750488369,17.01286954581946,8.635451914446763,9.646306639990666,4.085896154602187,17.82771680866621
13.864410434216728,5.805741507957352,9.446113890783158,7.743729656064736,17.31027964261718,8.720503983945163,9.90641872838783,4.071544214722891,17.44453879046423
14.032403129090977,6.00319139976939,9.668497493648632,7.742267894778254,17.60723846445937,8.731194117087076,10.20218891834806,4.069599883198757,16.610352478714507
14.237310251086791,6.236837434612824,9.909932626961837,7.765221293246983,17.885141248833282,8.716725435659871,10.4621520663204,4.030708530343245,15.81167077585354
14.405077280720873,6.397106400789582,10.113715983581928,7.8137062208189425,18.125238821326302,8.702505245347123,10.721003296258406,3.991824483521887,15.579424596314354
14.60991217908452,6.618854560889844,10.355074398780998,7.824018109734464,18.440797896580406,8.663248623692654,10.9431612291256,3.9531816479378734,15.896026874084786
