7_x,7_y,10_x,10_y,5_x,5_y,4_x,4_y,width_orange,length_orange,min_x_orange,max_x_orange,min_y_orange,max_y_orange
12.104972694053323,9.05217766648062,20.25731361355628,8.775498163835946,16.57777781171992,4.003147674587732,13.9521864775793,5.061515873435602,8.152340919502958,5.049029991892889,12.104972694053323,20.25731361355628,4.003147674587732,9.05217766648062
11.97457593745485,9.003210312854158,20.127295924870754,8.788994805214696,16.392010779176516,3.991726836894503,13.822168795541469,5.075012586195412,8.152719987415905,5.011483475959655,11.97457593745485,20.127295924870754,3.991726836894503,9.003210312854158
11.807490397400027,8.95522776210523,20.03507893343038,8.80149933363603,16.224997412515464,3.955642302063411,13.674355911103834,5.087882628177239,8.227588536030353,4.999585460041819,11.807490397400027,20.03507893343038,3.955642302063411,8.95522776210523
11.64047706213803,8.919143113097737,19.94278974067744,8.80210594663685,16.076886652128586,3.919433507390471,13.48851666956346,5.06456385963727,8.30231267853941,4.999709605707267,11.64047706213803,19.94278974067744,3.919433507390471,8.919143113097737
11.41794002687876,8.895321794049899,19.831597939477497,8.802836804481615,15.927591759528914,3.871334116553628,13.359385245225738,5.040872316942738,8.413657912598737,5.023987677496271,11.41794002687876,19.831597939477497,3.871334116553628,8.895321794049899
11.306522590721316,8.85887172035019,19.720333935960387,8.79166974731154,15.798306876485212,3.822359536955703,13.192597545362313,5.04196871586237,8.41381134523907,5.036512183394487,11.306522590721316,19.720333935960387,3.822359536955703,8.85887172035019
11.15826293904289,8.79812341697793,19.60906542009561,8.779759071171542,15.686663739114708,3.748728572867565,13.06227747806324,5.005642964101651,8.45080248105272,5.049394844110365,11.15826293904289,19.60906542009561,3.748728572867565,8.79812341697793
10.972270279170498,8.749521507617832,19.478822095998744,8.756074726375486,15.555969054471175,3.65068244174542,12.914690255084563,5.055693948402424,8.506551816828246,5.1053922846300654,10.972270279170498,19.478822095998744,3.65068244174542,8.756074726375486
10.823784991245804,8.651592282970773,19.38637946880876,8.731398270219008,15.407479165943451,3.552009649700107,12.748204937669549,5.106612807157424,8.562594477562955,5.1793886205189015,10.823784991245804,19.38637946880876,3.552009649700107,8.731398270219008
10.656546016406033,8.57832672266277,19.275187668872626,8.732129130240462,15.276933420327865,3.478502959753966,12.599433584807484,5.144773194775501,8.618641652466593,5.253626170486497,10.656546016406033,19.275187668872626,3.478502959753966,8.732129130240462
10.507246647154709,8.529483638644482,19.144944343659336,8.70844478809544,15.128524772254162,3.393215321657313,12.414706260358352,5.121447120159321,8.637697696504627,5.315229466438127,10.507246647154709,19.144944343659336,3.393215321657313,8.70844478809544
10.37788960040687,8.468611106116768,19.01492665284419,8.721941428201392,14.942383123743197,3.320074121880658,12.284684065234352,5.134200209288004,8.637037052437318,5.401867306320733,10.37788960040687,19.01492665284419,3.320074121880658,8.721941428201392
10.228518027110484,8.407870132475342,18.86711376383563,8.734811386204377,14.719471451636595,3.2345326216223267,12.11767070375425,5.098115668792881,8.638595736725145,5.500278764582051,10.228518027110484,18.86711376383563,3.2345326216223267,8.734811386204377
10.080330575433498,8.3590197481605,18.73709607312985,8.7483080250551,14.515462384301692,3.1488668636502024,11.931682525920476,5.050257489503149,8.656765497696354,5.599441161404899,10.080330575433498,18.73709607312985,3.1488668636502024,8.7483080250551
9.894337911143497,8.310417862955811,18.625904273240945,8.749038884877878,14.366014027634003,3.075484459421386,11.764894824324395,5.051353888235801,8.731566362097448,5.6735544254564925,9.894337911143497,18.625904273240945,3.075484459421386,8.749038884877878
9.74607825430789,8.249669588852782,18.514563554277267,8.72523029896606,14.181137751061025,3.027619016554627,11.59795367411336,5.027167251831771,8.768485299969377,5.697611282411433,9.74607825430789,18.514563554277267,3.027619016554627,8.72523029896606
9.634435173696405,8.176038618692866,18.385504348400847,8.713436563843203,14.014124377414973,2.991534524592996,11.45006857913639,5.028139392837438,8.751069174704442,5.721902039250207,9.634435173696405,18.385504348400847,2.991534524592996,8.713436563843203
9.486022080486723,8.090007326554181,18.236430620703977,8.70177438481037,13.847259948734475,2.9799894607806925,11.302409145078428,5.066292465192597,8.750408540217254,5.721784924029678,9.486022080486723,18.236430620703977,2.9799894607806925,8.70177438481037
9.3742300754136,7.991836956285803,18.10729921268686,8.678082739345369,13.717016597875247,2.9563052733043813,11.153565578410232,5.092554946733425,8.733069137273262,5.7217774660409875,9.3742300754136,18.10729921268686,2.9563052733043813,8.678082739345369
9.243458743549915,7.881149326470735,17.977128090256812,8.666296315171195,13.531100617866905,2.920345052348269,10.968833742743392,5.068485261609177,8.733669346706897,5.745951262822926,9.243458743549915,17.977128090256812,2.920345052348269,8.666296315171195
9.131815657723545,7.807518369412137,17.865936289839553,8.667027176279358,13.364010515009513,2.871619046888191,10.801897104486898,5.045042247259523,8.734120632116008,5.795408129391167,9.131815657723545,17.865936289839553,2.871619046888191,8.667027176279358
9.001346683520207,7.746653176858537,17.735692963932912,8.643342842215027,13.196848193903264,2.8109951420840456,10.652751155918104,5.021482284919014,8.734346280412705,5.832347700130981,9.001346683520207,17.735692963932912,2.8109951420840456,8.643342842215027
8.889703598396897,7.673022226480529,17.60663375919985,8.631549111253245,13.029983763566056,2.799450085241294,10.485584344190691,4.960114729003852,8.716930160802951,5.832099026011951,8.889703598396897,17.60663375919985,2.799450085241294,8.631549111253245
8.778060509466723,7.599391278079159,17.457636746699453,8.632528466495724,12.900924546987376,2.787656497325964,10.31842204621263,4.89949079488937,8.67957623723273,5.844871969169761,8.778060509466723,17.457636746699453,2.787656497325964,8.632528466495724
8.611047163250555,7.5633066886156115,17.32865425916852,8.633376266442172,12.734064629436403,2.7768550606115188,10.133766932020658,4.888062633997127,8.717607095917964,5.856521205830653,8.611047163250555,17.32865425916852,2.7768550606115188,8.633376266442172
8.49932735526107,7.477034236324534,17.198487649219068,8.622333464386521,12.54837432348204,2.7780757914719607,9.96690701821369,4.8772611427184485,8.699160293957998,5.84425767291456,8.49932735526107,17.198487649219068,2.7780757914719607,8.622333464386521
8.406586869746956,7.403279045964954,17.050525837455282,8.610663981855412,12.3629096914572,2.8164774607290357,9.800191529314086,4.890255441662769,8.643938967708326,5.794186521126376,8.406586869746956,17.050525837455282,2.8164774607290357,8.610663981855412
8.313846384940616,7.329523858406164,16.901379904652345,8.587103898623548,12.19627093637622,2.8421133430109013,9.65142017608565,4.928415815960533,8.587533519711728,5.744990555612647,8.313846384940616,16.901379904652345,2.8421133430109013,8.587103898623548
8.238670941536025,7.218470819404425,16.716724799325693,8.575675602770238,12.048462572083556,2.855727058451169,9.466543913808769,4.880550354764705,8.478053857789668,5.7199485443190685,8.238670941536025,16.716724799325693,2.855727058451169,8.575675602770238
8.182474822461108,7.119935041185839,16.51213188621952,8.577020391070628,11.862695534841729,2.844306268631802,9.28077688095325,4.869129505732361,8.329657063758413,5.732714122438825,8.182474822461108,16.51213188621952,2.844306268631802,8.577020391070628
8.089806538876653,7.058077751926661,16.23415238549423,8.578847548782782,11.659137810433968,2.833002436315535,9.132815061611977,4.857460139543629,8.144345846617577,5.745845112467247,8.089806538876653,16.23415238549423,2.833002436315535,8.578847548782782
7.996107572689574,7.009612902181929,15.955798326962736,8.518954310777314,11.492124434254274,2.796917966994992,8.965652760765812,4.796836223352607,7.959690754273161,5.722036343782322,7.996107572689574,15.955798326962736,2.796917966994992,8.518954310777314
7.903516008781142,6.96039712650198,15.660325979948931,8.569977277420762,11.3254901935195,2.823297465136569,8.798562673234194,4.74811020345397,7.756809971167789,5.746679812284192,7.903516008781142,15.660325979948931,2.823297465136569,8.569977277420762
7.811150093645209,6.948362260818587,15.34499253956671,8.646414844684486,11.158851437269169,2.8489333427104797,8.631774969962624,4.749206611223275,7.533842445921501,5.797481501974007,7.811150093645209,15.34499253956671,2.8489333427104797,8.646414844684486
7.717748979398365,6.948976213497585,14.974877276476086,8.674131665357432,10.992140466115512,2.862671321588648,8.464915057387786,4.738405127546653,7.2571282970777204,5.811460343768784,7.717748979398365,14.974877276476086,2.862671321588648,8.674131665357432
7.60648497114733,6.9378092190171134,14.62254818805563,8.700987925314902,10.806599102158692,2.888431462711289,8.298127354020384,4.739501535818308,7.0160632169083,5.812556462603613,7.60648497114733,14.62254818805563,2.888431462711289,8.700987925314902
7.533396237603472,6.9873704084862105,14.30802431133805,8.727595689669826,10.62216966052844,2.9141842926884105,8.075892687430724,4.765502813979452,6.774628073734578,5.813411396981415,7.533396237603472,14.30802431133805,2.9141842926884105,8.727595689669826
7.440523137707241,7.074987681034036,13.863482744395975,8.767700080217669,10.455761089174477,2.9777447087845736,7.871525436126157,4.804028650705864,6.4229596066887344,5.789955371433095,7.440523137707241,13.863482744395975,2.9777447087845736,8.767700080217669
7.367962414617761,7.211552185986305,13.51153272310864,8.85702031935055,10.32581562854982,3.003139358047027,7.742542946210521,4.804876537930026,6.1435703084908795,5.853880961303522,7.367962414617761,13.51153272310864,3.003139358047027,8.85702031935055
7.257975559375287,7.410829110419877,13.141792011610868,8.946457484360124,10.2148495006472,3.0410512548571824,7.593622657307637,4.818497503008405,5.883816452235581,5.905406229502942,7.257975559375287,13.141792011610868,3.0410512548571824,8.946457484360124
7.1289326510227164,7.584947261550808,12.789765271565871,9.023136181437083,10.103657699608355,3.0417822265174146,7.44566083575439,4.8068281416511045,5.660832620543155,5.981353954919669,7.1289326510227164,12.789765271565871,3.0417822265174146,9.023136181437083
6.962821879528391,7.697586297059419,12.438471382032937,9.03734358385326,9.992768299793577,3.0923356346882573,7.278949858409367,4.820566055462633,5.475649502504545,5.945007949165003,6.962821879528391,12.438471382032937,3.0923356346882573,9.03734358385326
6.852383722578502,7.822501392065225,12.141968337136449,9.101758939748589,9.845108876757076,3.130488747482097,7.020170834305889,4.8713479337311485,5.289584614557947,5.971270192266491,6.852383722578502,12.141968337136449,3.130488747482097,9.101758939748589
6.667595979212399,7.97244556629016,11.8455374942608,9.178072188643904,9.715312357572635,3.1804227982309534,6.798166340817135,4.935273721672972,5.177941515048401,5.997649390412951,6.667595979212399,11.8455374942608,3.1804227982309534,9.178072188643904
6.501634120817473,8.109623975108798,11.56793254394746,9.241619668096272,9.567652935026176,3.218575907347601,6.613076289141787,5.035395580123088,5.066298423129988,6.023043760748671,6.501634120817473,11.56793254394746,3.218575907347601,9.241619668096272
6.298983477242942,8.247787181690233,11.30930691036292,9.31768441360541,9.456840262098506,3.2817708202019724,6.410123336736735,5.123736493092118,5.010323433119979,6.035913593403437,6.298983477242942,11.30930691036292,3.2817708202019724,9.31768441360541
6.132872689982335,8.360426180599918,11.068548680217578,9.406273733009389,9.346099803646457,3.356863624683529,6.261952234092727,5.260798030643279,4.935675990235243,6.04941010832586,6.132872689982335,11.068548680217578,3.356863624683529,9.406273733009389
6.022204368448698,8.447416730851199,10.86551894716427,9.481973042643247,9.197477402987571,3.4195634416446725,6.095692572075116,5.3488977238240585,4.843314578715573,6.062409600998574,6.022204368448698,10.86551894716427,3.4195634416446725,9.481973042643247
5.892786872420032,8.55981453421996,10.606739882796804,9.532754737648265,9.086736943411877,3.4946562400893666,5.948258791541621,5.424231650834255,4.7139530103767715,6.038098497558899,5.892786872420032,10.606739882796804,3.4946562400893666,9.532754737648265
5.745732119005768,8.697612278843621,10.402449312919163,9.583921933380502,8.975919754193947,3.5571075246067663,5.762943073595742,5.487172583315977,4.656717193913395,6.026814408773736,5.745732119005768,10.402449312919163,3.5571075246067663,9.583921933380502
5.598821768029236,8.859205788643088,10.21824546865452,9.64685546960667,8.902912290938806,3.620053897740228,5.596381027966685,5.525449865147002,4.621864440687834,6.026801571866443,5.596381027966685,10.21824546865452,3.620053897740228,9.64685546960667
5.469332061575168,8.959705689145146,10.06962751231647,9.710298749750969,8.792171829500486,3.6951466888430295,5.429742257981394,5.551085640220487,4.639885254335077,6.015152060907939,5.429742257981394,10.06962751231647,3.6951466888430295,9.710298749750969
5.339535490468239,9.009639569251911,9.866295430974866,9.73617560024272,8.681354636424086,3.757597965220376,5.318929560133161,5.614280462910639,4.547365870841705,5.9785776350223445,5.318929560133161,9.866295430974866,3.757597965220376,9.73617560024272
5.211157697547614,9.110132152509983,9.718784879685812,9.798867948172092,8.57069089859226,3.84533226130696,5.208035623642939,5.664090162469039,4.510749256042873,5.9535356868651315,5.208035623642939,9.718784879685812,3.84533226130696,9.798867948172092
