9_x,9_y,10_x,10_y,11_x,11_y,ts_10_11,ts_10_9,ts_11_9,ts_mean
14.910431559872896,15.079462733207055,7.088750700835702,11.28395086086538,18.65273571722987,8.95378173053304,11.796416304765723,8.693940523934783,7.178356925696342,9.222904584798949
14.92821382249834,14.96773303783242,7.088746758249767,11.23413015282758,18.67163967725519,8.96622025452572,11.802831172221413,8.683146569899336,7.073287271011677,9.186421671044142
14.983800999380648,14.842957133087657,7.088743815313179,11.196950519407308,18.65273571722987,8.95378173053304,11.779546465079818,8.696280363850754,6.938549479962918,9.13812543629783
15.02159622417648,14.706474370114822,7.088740872661741,11.15977088669015,18.65273672334218,8.966422831712453,11.770164643063787,8.689608715436659,6.79215525354042,9.083976204013622
15.058279448484791,14.569259927471546,7.052043017225791,11.111086996568291,18.652737727607548,8.979063932017755,11.79498368423012,8.721168603647728,6.6460831764236685,9.054078488100506
15.11386568201337,14.432586516418096,7.052041015466429,11.085804845902222,18.652739679469278,9.003602539759552,11.786083994979135,8.72891542542633,6.480547522291984,8.998515647565817
15.150549892338598,14.308013163133628,7.0520390725518896,11.061266287955595,18.634951620550744,9.04097290850093,11.757782462422822,8.725092708371681,6.315280551764037,8.93271857418618
15.169443142796826,14.184374045546477,7.033135118227436,11.048827784009642,18.63495457692916,9.07815261666103,11.767997933697748,8.719584773881717,6.171164134983844,8.886248947521102
15.188334403974086,14.035452741478652,6.977536252370648,11.024885023566704,18.597151625036197,9.115737478595763,11.775411065315476,8.74532585273459,5.985284714568929,8.835340544206332
15.188321712767484,13.874092904667313,6.959745236987465,11.025075678596524,18.59715558473632,9.165558286803796,11.785038164226357,8.70783382777878,5.812955067287308,8.768609019764147
15.188309017496437,13.712733068476291,6.940842281826777,11.025278248888862,18.56046652095597,9.227669838462193,11.757851141079962,8.67427927630309,5.611349071779703,8.681159829720917
15.206088327858112,13.56382367766784,6.904148312510491,11.025671475028425,18.541569476091528,9.30223182985064,11.764345096482606,8.681268606729857,5.411709486622736,8.619107729945066
15.206079546708272,13.452284619981423,6.904148312510491,11.025671475028425,18.50488041120555,9.364343380054365,11.719086835792456,8.64930711517445,5.252937342545062,8.540443764503989
15.243878661163148,13.365622622728564,6.904148312510491,11.025671475028425,18.449288449949105,9.427401099263497,11.655244698724426,8.661782360568832,5.077818496355334,8.464948518549532
15.280564780770634,13.26558785183438,6.921937385058723,11.000942263290854,18.374793476666955,9.489917799367404,11.552104032844534,8.659981038204144,4.88159149946042,8.364558856836366
15.299459943904727,13.16648732235688,6.9408393379634905,10.988098617146356,18.282509495088117,9.577907356695668,11.4290035149204,8.637818925229576,4.666528773591828,8.244450404580602
15.317244104936156,13.079296207073718,6.977533308034192,10.98770539083683,18.190224508132783,9.653255811159823,11.29182003175168,8.597995598889877,4.47121562794568,8.120343752862413
15.336140260517636,12.99283677018282,7.015340217143155,10.999941324386311,18.09682657646481,9.715975079927988,11.155622315619166,8.556129125936403,4.2847650428136355,7.998838828123069
15.372827371056555,12.90544308920433,7.0887281563716185,10.9991548716184,18.041234553374597,9.778289197333628,11.020340710297388,8.500602012048942,4.110898728269596,7.877280483538642
15.372819573533793,12.80654512166674,7.182131930853848,11.010051415345805,18.004545542189582,9.841144333191682,10.885356224834124,8.385389299060638,3.964792984556161,7.745179502816974
15.355019762798404,12.695196710797156,7.311120737955989,11.058489874976065,17.930052511935145,9.928199627519062,10.678916989279415,8.208722238465878,3.779823609375998,7.555820945707097
15.355012899498115,12.608196242755383,7.422319472082945,11.119016476885596,17.856671476285324,10.01598659673705,10.492491442174385,8.07126268860281,3.6024778255699914,7.388743985449062
15.372798048344068,12.533646218972974,7.5335162623312835,11.155004520740404,17.763277493813575,10.128526657891578,10.281131827578946,7.959584904542282,3.3910163789502064,7.210577703690478
15.39169413666227,12.446443185125723,7.608018142095916,11.179488307445444,17.68989840129105,10.240852225448348,10.12548009998417,7.886113532689367,3.1853373955310404,7.065643676068192
15.428381298478731,12.359793094307353,7.644713052758435,11.190992566171174,17.578711454532208,10.329044333707287,9.97132283109375,7.870932983706943,2.957678195597295,6.93331133679933
15.502873309277389,12.259353181890432,7.719212930925184,11.19019420105708,17.448619546814218,10.392156814447226,9.762080555277771,7.856746770249542,2.696729629659197,6.771852318395503
15.577366376224209,12.172297953964769,7.774810853884751,11.202239482141556,17.337430594142514,10.455066719813347,9.591765397127507,7.862625904743654,2.4590057264556324,6.637799009442265
15.669651395612188,12.096949572666247,7.8304067785831295,11.189002610172547,17.207340690293414,10.543461390687638,9.399128313340361,7.891648994495422,2.1858211039617244,6.492199470599169
15.761935417035575,12.008960095587906,7.904904712633283,11.163665683101025,17.096154680411672,10.643550988167108,9.205954337605226,7.902370159243486,1.9090529257701352,6.339125807539617
15.85533337116002,11.946240888510747,7.978288708850131,11.113058517103587,16.94827375782138,10.732136306532832,8.978069587014453,7.920986395395991,1.6335754114136423,6.177543797941362
15.94762032762034,11.895431096260506,8.052784701442025,11.063183025785136,16.855985811463015,10.77030502983573,8.8080717131496,7.938580881693171,1.4460416721468377,6.064231422329869
16.058811235226724,11.857059829698573,8.127281634799623,11.025205019631862,16.78148693463671,10.783744495860796,8.657573133174685,7.975032553380733,1.2939342998657273,5.975513328807049
16.170003141342885,11.831329656885252,8.200667572068975,10.999136411465544,16.725890953953662,10.79623779680102,8.527637513336632,8.012668407803764,1.1749154944172928,5.9050738051858955
16.317890958155207,11.829744860491124,8.294069462538268,10.98623798791959,16.706985056625943,10.759260672782222,8.415976918625107,8.06803664081912,1.139004220185132,5.874339259876454
16.46688971194258,11.81550705169097,8.386360355665044,10.98524896502527,16.689189151712302,10.697733033682484,8.307805451937803,8.123071042908393,1.1396647736316003,5.856847089492599
16.614776528985654,11.80128115912721,8.516458098907208,10.99575228459297,16.68918325968095,10.623373642274617,8.181204214955097,8.138282261181203,1.1802552604545364,5.833247245530278
16.781567296177755,11.799493793559565,8.627654890277599,11.031740333546145,16.68917147505751,10.474654860849537,8.080742160876756,8.189977588397605,1.3280569209882274,5.86625889008753
16.948357125260564,11.785808924945488,8.70104483087638,11.056236039201387,16.706951703897225,10.338386518712069,8.038025428769751,8.279519109025202,1.4674154829257302,5.928320006906894
17.115145895367853,11.758739364913122,8.756642697116286,11.06753772864951,16.725843807728683,10.201362665841865,8.016135327002388,8.387033767498208,1.6052969501778485,6.002822014892815
17.226341739835647,11.782829982524031,8.831143575240095,11.079380440557165,16.725832010842183,10.052643882775971,7.961174125360763,8.424618298826477,1.8011257392471285,6.062306054478124
17.35643947912248,11.793333341463828,8.886742440435649,11.103323210124838,16.725821214358195,9.91656619693077,7.928401366740228,8.497757463501234,1.979882398187601,6.135347076143021
17.485424339752093,11.791951112453823,8.92343446791036,11.078391418701989,16.74471632118347,9.817465632380808,7.922271370443515,8.591672596303216,2.1088483302008756,6.207597432315868
17.615526075192886,11.853018865618514,8.979027446744082,11.02797489793152,16.800302381042833,9.680048542836143,7.936576532526518,8.675817316415483,2.320859688821489,6.311084512587829
17.745626752307516,11.900701929566363,9.053522437763244,10.965458318568032,16.87368246585901,9.580364081479614,7.941875654443496,8.742274190783101,2.4787606919454817,6.387636845724027
17.874613610431474,11.92460190099227,9.128017427681018,10.90294173609458,16.94817053064639,9.430846907653162,7.957503235170119,8.806062359343343,2.660283959821847,6.47461651811177
17.98581039401971,11.960590031323187,9.239208330583509,10.8645704938782,17.05935061008416,9.25639789335406,7.983786343879087,8.815004621812033,2.8584931083184264,6.552428024669848
18.0970081152356,12.00847566778405,9.350396286766555,10.78901960158028,17.13383866478752,9.106880710589136,7.963137980755924,8.83121121790866,3.0572779863622817,6.617209061675621
18.20820196160122,12.007284095632828,9.405985316517585,10.688782345584317,17.189429676310198,9.03192549903683,7.957837690725962,8.900419357079102,3.1449412947803643,6.667732780861809
18.282706771648,12.068947647916,9.479368365582252,10.626277673104116,17.26281170211285,8.956779624656141,7.960478246107715,8.92076587227442,3.275023016386799,6.718755711589645
18.37500353456548,12.142318056586568,9.572766304682794,10.563558509796826,17.373994665702433,8.81876669735289,7.993964123609047,8.942698807279186,3.471024689195757,6.8025625400279965
18.43060826562557,12.240620291662603,9.665054251247737,10.525389830791152,17.48517573166313,8.65695875630923,8.040232250908174,8.931794484473802,3.7062747707429806,6.892767168708318
18.505117944983784,12.364002164144525,9.720649171109567,10.49951186694785,17.596359696141082,8.531586916690824,8.11785346529095,8.980156775219001,3.9386860986571737,7.012232113055707
18.54182165419858,12.487045576618124,9.757342197085762,10.487221149283144,17.707541701971262,8.381676468594039,8.224292709398167,9.009238429112795,4.189281388473074,7.1409375089946785
18.56073147339114,12.573843527910723,9.795147102864965,10.47417492263211,17.856533580023072,8.281181657165732,8.354350447311178,9.01354966751753,4.350039150349329,7.239313088392678
18.56073927423333,12.672741550486691,9.831840070445011,10.461140612356507,17.94882050399439,8.23037178923041,8.41793923124032,9.004713211392946,4.484316411349106,7.302322951327457
18.56074807001567,12.784280673629151,9.868531092366256,10.423567732005145,18.096701387921986,8.141786391741844,8.538695011384318,9.007086186957899,4.665628840844341,7.40380334639552
18.52406289478745,12.896213010112804,9.90633405294438,10.385982935262277,18.245692253703865,8.028650467441606,8.666135907335862,8.975884659476076,4.875515903023287,7.505845489945075
18.468474764773397,13.008347909214088,9.94302413032278,10.336512564336354,18.319069347528025,7.891786254883791,8.725526930151348,8.93431657322441,5.118742535160901,7.592862012845553
18.430678641073207,13.132933258197095,9.979714150010723,10.28629860182602,18.43025234476505,7.754516876261008,8.821650326719297,8.917518135448441,5.378416398830329,7.70586162033269
18.37508950987542,13.232427053436584,10.035309127855538,10.261164227354769,18.54143729534992,7.64178609892096,8.900301016345386,8.853267171049307,5.593115220343636,7.782227802579442
18.31950336338098,13.369844146248054,10.073115035416322,10.260759080149432,18.652625210334868,7.566235025555917,8.992688959500041,8.8130205039946,5.8131617034707475,7.872957055655131
18.263917155249175,13.506517643301406,10.090903102194572,10.223388770850894,18.746022108860192,7.490874614988233,9.076217198345041,8.807785981990378,6.034930507502896,7.972977895946105
18.190539929300733,13.643381783983196,10.090899150410046,10.173568036532933,18.83830902686845,7.440064726670195,9.164563267924589,8.811571266752814,6.237046361645401,8.071060298774269
18.13495277703311,13.768157769343745,10.146498019537852,10.197510801420975,18.91280991211793,7.451907414841558,9.186215877845854,8.75013880930381,6.363967336760251,8.100107341303305
18.06046167562107,13.880495213591807,10.202094942994911,10.196914997218498,18.930596951584228,7.401895938046294,9.165090226238016,8.678864609780613,6.53677167809725,8.126908838038625
17.98596957763853,13.980191555624682,10.276591872435588,10.15893696553584,18.98619090692369,7.364120397044576,9.147027658921195,8.604446016086987,6.691251025253235,8.147574900087138
17.91258748662326,14.055337375581026,10.35109174889448,10.158138586277389,19.023991889595376,7.301996912163501,9.131086578999222,8.506725350864471,6.844181993618977,8.16066464116089
17.85699448176267,14.105753944250264,10.424481694218963,10.182634288882229,19.079581868451346,7.214400557458296,9.149927350004495,8.404350906960973,6.998962167331624,8.184413474765696
17.819195413419155,14.19315957003811,10.535677486955477,10.205981251484888,19.116266932923352,7.102468174656298,9.124599095757652,8.303446533160713,7.208349255637562,8.21213162818531
17.801411177817354,14.27960712599868,10.665777236584958,10.24176672524396,19.152951994267458,6.990535790502829,9.08859933974761,8.198867412346344,7.413313935918126,8.233593562670693
17.78251506065205,14.366810190359294,10.795881880356204,10.339270431666591,19.13515308055171,6.891828425990777,9.023763102658906,8.064373484893995,7.596379531758529,8.228172039770477
17.7458279269341,14.454203898334349,10.924872637975282,10.412247484077644,19.11624216690466,6.792389385028177,8.955551765063207,7.928609128259899,7.783407789999389,8.22252289444083
